1098250651,105080259,1701058291861,虎扑JR1302800341,2023-11-27,山西,人生总是会在每个阶段喜欢上神里绫华,10
1098047306,103979674,1701058277787,虎扑JR0284660405,2023-11-27,重庆,钢盔刘海,8
1098113980,105078020,1701057592345,虎扑JR2014720558,2023-11-27,山东,唯一真爱,10
1098256278,105076814,1701057558270,虎扑JR1485081118,2023-11-27,四川,我是神里绫华的狗！汪！,10
1098013518,105075350,1701056932063,两颗白榆,2023-11-27,河北,我老婆,10
1098042786,105070970,1701055689033,虎扑JR1107723951,2023-11-27,湖南,第一个让爷动心的女角色,10
1097994796,105065276,1701055293256,sllhdg,2023-11-27,重庆,我是山里灵活的🐶,10
1097782078,99779878,1701055035622,我焯了真的,2023-11-27,广东,山里,0
1097858213,105062341,1701053519038,海深亦无量,2023-11-27,陕西,想吃袜子,10
1097984166,103434974,1701053448537,网友们真是太有乐子了,2023-11-27,江苏,我是山里灵活的狗😡,10
1097888939,105063387,1701053170065,虎扑JR0432636162,2023-11-27,江西,我老婆,10
1097734134,103526886,1701053154017,虎扑JR1182297041,2023-11-27,湖南,你是史中之史,10
1097622899,105058955,1701051639592,虎扑JR1452767872,2023-11-27,河北,重生之神里绫华，然后养狗,10
1097446841,105057009,1701051239378,虎扑JR1161927982,2023-11-27,山西,我是山里灵活的狗,2
1097682950,105056078,1701050840924,虎扑JR0979144500,2023-11-27,广东,1.0等到2.0,10
1097431774,103625558,1701050405813,虎扑JR1949829811,2023-11-27,北京,凌华，给你拉高点,10
1097659995,105054347,1701050267349,天依饭票,2023-11-27,,我是绫华的🐶,10
1097445195,100469139,1701050053170,虎扑JR0896901178,2023-11-27,辽宁,我是神里绫华的（）,10
1097688804,59638652,1701049554979,猫和小狐狸,2023-11-27,河南,老婆！！,10
1097712784,105052352,1701049369405,NpC上好佳,2023-11-27,甘肃,凌华!,10
1097563669,105045365,1701049102804,虎扑JR0649050617,2023-11-27,海南,神,10
1097254902,104148830,1701047462923,神里绫华是我的狗,2023-11-27,安徽,神里绫华是我的狗(❁´◡`❁)*✲ﾟ*,2
1097323645,100761749,1701047400097,虎扑JR1972433637,2023-11-27,重庆,黑原神的魔怔乐子和玩原神的魔怔人众多，原神的节奏也是一波接着一波，但是这不妨碍我4.2版本还是入坑了，因为原神里有神里绫华,10
1097221860,101681388,1701046325736,Ayakacaowo,2023-11-27,湖北,开新号来当黑子,10
1097248774,105039902,1701043573235,王手,2023-11-27,重庆,我是神里绫华的狗,10
1097376666,97855866,1701043293044,毛茸茸恶魔球,2023-11-27,江苏,喜欢 我老婆,10
1097392565,105004933,1701043132784,虎扑JR0435049531,2023-11-27,云南,我是绫华的🐶,10
1097014990,103693838,1701042682477,虎扑JR0861145318,2023-11-27,江苏,大爱,10
1096855649,100767305,1701041851838,虎扑JR1861506225,2023-11-27,浙江,老婆,10
1097013115,105034475,1701040508816,Crowfeather,2023-11-27,,我是神里绫华的狗,10
1096998057,104140361,1701039755409,虎扑JR1924795763,2023-11-27,北莱茵-威斯特法伦州,必须满分！,10
1097034862,105035030,1701039621200,虎扑JR0509338771,2023-11-27,佛罗里达,一直不太喜欢绫华,2
1096901110,105033126,1701034421590,虎扑JR0142705350,2023-11-27,四川,很喜欢技能特效,10
1096947065,105032073,1701034045879,虎扑JR1651925709,2023-11-27,贵州,我来拉高评分,10
1096782007,105032695,1701031262617,虎扑JR0175139590,2023-11-27,河北,有些人就是🤡,10
1096979561,105004161,1701030579731,虎扑JR0914398056,2023-11-27,广东,沙织姐姐,10
1096836887,105032295,1701029227321,虎扑JR0713793714,2023-11-27,湖南,老婆抱抱😍😍,10
1096977668,105031332,1701027603248,虎扑JR1839526528,2023-11-27,河南,第一个抽满命没有歪过一次的角色,10
1096928659,105030875,1701025524597,虎扑JR1301481399,2023-11-27,河北,试胆大会上彻底爱上了,10
1096835055,105030367,1701025073716,虎扑JR1528250643,2023-11-27,重庆,我是神里绫华的狗！,10
1096904832,105029552,1701023821562,w亻尔女子w,2023-11-27,湖南,老婆,10
1096439711,105029127,1701022915653,虎扑JR1511111975,2023-11-27,河北,老婆,10
1096541332,105028308,1701022014069,虎扑JR1716022591,2023-11-27,湖南,嘿嘿嘿,10
1096914382,105028014,1701021644603,洛神赋图,2023-11-27,江苏,我那为我跳舞的老婆，但是建模能不能把那个钢盔刘海改改，配不上她的脸,10
1096556222,105026302,1701020247418,虎扑JR0497729390,2023-11-27,山西,第一个主c,10
1096920967,105026183,1701020148226,虎扑JR1668988889,2023-11-27,陕西,我是山里灵活的狗,10
1096675095,105023287,1701018414583,虎扑JR0853976583,2023-11-27,江苏,老婆爱你😍,10
1096809378,105022658,1701018277902,虎扑JR0949482019,2023-11-27,云南,为她攒了很久原石，一口气抽了0+1，和息灾（申鹤早就有了）,10
1096309609,103653801,1701017910539,虎扑JR0445264143,2023-11-27,重庆,散解难受捏,10
1096456298,105019730,1701016835563,虎扑JR0162386820,2023-11-27,浙江,我的龟龟,10
1096696192,37764728,1701016632124,hupu_2c7ef6fe1f42c5fd,2023-11-27,黑龙江,神里流：大比兜！！,8
1096394987,105013723,1701016582650,虎扑JR坎坎奇,2023-11-27,黑龙江,刘海不行改改吧,10
1096648153,105017009,1701015870794,虎扑JR1666846326,2023-11-27,山东,我是山里灵活的狗,10
1096393194,105013618,1701015810527,虎扑JR1538445975,2023-11-27,新疆,我就是山里灵活的狗,10
1096180897,105014057,1701015117172,虎扑JR1805854903,2023-11-27,广东,满分,10
1096118180,105009316,1701014719093,观心知我意,2023-11-27,江苏,两次雾切池都下了，总共歪三回了，还不出雾切，等下次复刻我还抽,10
1096249795,105012595,1701014581482,虎扑JR2117245736,2023-11-27,广东,我是神里绫华的老公！,10
1096177944,105007104,1701013758194,番茄老农东尼,2023-11-26,浙江,龟龟又美又温柔喜欢呀,10
1096061340,105007708,1701013631415,虎扑JR1711595658,2023-11-26,河北,第一个满命满精的人物。无论人物强度还是人物设定都很不错,10
1096107189,105005325,1701013574933,虎扑JR0105600076,2023-11-26,江西,哦哦哦,10
1096006056,105005024,1701012816047,虎扑JR0502675052,2023-11-26,陕西,我是神理绫华的狗,10
1095935564,105001340,1701012753635,勿凄,2023-11-26,湖北,爱了,10
1096137597,105004293,1701012670521,虎扑JR0427603138,2023-11-26,黑龙江,我是神里绫华的够！！！！！！！,10
1095949533,103412829,1701012438343,譕言,2023-11-26,西藏,温文尔雅的大小姐，有什么不爱的,10
1095919743,102826039,1701012249928,虎扑JR1247939877,2023-11-26,宁夏,"常有所思，斯世如磐
熟料浮世事，留驻难",8
1095965261,105000613,1701011947178,虎扑JR1305824662,2023-11-26,江苏,老婆,10
1096042136,104991896,1701011767284,下这个就是为了给人评分的,2023-11-26,广西,打个五星立马走,10
1095901778,104999010,1701011743026,落星落落,2023-11-26,江西,。,10
1096003601,104999097,1701011718894,虎扑JR2066266953,2023-11-26,山东,扣1送我地狱火,2
1095978896,104998160,1701011479149,虎扑JR1635619170,2023-11-26,广东,这是我老婆,10
1096017130,104995514,1701011167990,虎扑JR0831620073,2023-11-26,江西,请，好好的看着我,10
1095884341,104166581,1701010914640,虎扑JR1412344608,2023-11-26,黑龙江,我爱凌华,10
1095847020,104987852,1701010704490,好耶是草莓大福,2023-11-26,安徽,怜爱一下,10
1095969458,104852802,1701010633431,虎扑JR0935464385,2023-11-26,江苏,一百昏！,10
1095976400,104986896,1701010317553,虎扑JR1453940664,2023-11-26,山东,凌华多好啊，多么温柔贤淑，如果要说是因为包袱是装的，我倒是没看出来，那你大概觉得整个这个世界是恶意多一点。旅行者不说有什么家族势力（哥哥（妹妹）当过凯瑞亚王子（公主））也有人脉吧，温迪和钟离两位神明在剧情中也许关系不是多么多么的好但也不一般吧更别说其他有势力的人了，况且身为主人公的他是无可否定的特殊纯在有点实力吧，还帮助了凌华救，下了托马那时的情商也不错吧，凌华毕竟是大小姐，很缺朋友的好吧，这个设定就让凌华对旅行者有点特别的好感也很正常，再就是凌华的那一支舞水到渠成，我直接就被框住了。希望大家都能和喜欢的人结婚,10
1095852691,104990947,1701010198893,我爱1145p,2023-11-26,安徽,家妻,10
1095867621,104991085,1701010167624,虎扑JR0419574862,2023-11-26,湖南,"我是神里绫华的狗“汪汪""",10
1095845513,104990793,1701010160465,虎扑JR1578664496,2023-11-26,吉林,最喜欢的女角色,10
1095759836,104989580,1701009954441,虎扑JR0475229569,2023-11-26,湖南,喜欢,10
1095718935,104983991,1701009649740,虎扑JR0132984649,2023-11-26,河南,我是神里绫华的狗😍,10
1095686675,104985387,1701009612724,钟犬,2023-11-26,广东,嘿嘿嘿嘿嘿，我是神里绫华的狗,10
1095788971,104983315,1701009321960,虎扑JR1847855609,2023-11-26,海南,我是神里绫华的狗,10
1095718092,104985540,1701009313618,虎扑JR0071683186,2023-11-26,天津,无所谓ㅍ_ㅍ我只爱绫华,10
1095662645,104985285,1701009242067,虎扑JR1698683434,2023-11-26,贵州,很喜欢第一个抽到的主C,10
1095710626,104984082,1701009205380,虎扑JR1523504069,2023-11-26,安徽,我是神里绫华的狗！！！,10
1095779510,104981910,1701008830774,虎扑JR1187721756,2023-11-26,四川,我老婆,10
1095833672,104982376,1701008814254,虎扑JR0626193523,2023-11-26,山东,我是山里灵活的狗！,10
1095833642,104980954,1701008801761,虎扑JR2146543415,2023-11-26,北京,她对爷好温柔,10
1095825300,104981172,1701008692143,虎扑JR2096835166,2023-11-26,湖北,我是神里凝华的狗,10
1095631492,104980044,1701008586646,虎扑JR1274261802,2023-11-26,广东,我是神里绫华的🐶!,10
1095832668,104979980,1701008514889,虎扑JR2139831415,2023-11-26,江西,满分,10
1095809578,104979034,1701008488489,虎扑JR1503660393,2023-11-26,四川,我爱你哦，绫华,10
1095753657,104976049,1701008055602,不如原神,2023-11-26,天津,你说的对，但我曾三度遭到背叛,10
1095558875,104973259,1701007910463,虎扑JR0351365274,2023-11-26,江西,烦请赐教,10
1095680264,104967728,1701007419925,虎扑JR2047476388,2023-11-26,新疆,老婆mua,10
1095664364,104961548,1701007235620,虎扑JR0571255510,2023-11-26,北京,我是——————的狗,10
1095518422,104969374,1701007124771,虎扑JR0785780920,2023-11-26,重庆,最爱,10
1095431217,104968393,1701007106794,虎扑JR0169685392,2023-11-26,山东,乱养狗不牵绳,2
1095640367,104967999,1701006960060,虎扑JR2131527231,2023-11-26,广西,不喜欢养狗的小仙女，我怕狗他养的狗太多了,2
1095495207,104968399,1701006944160,虎扑JR1107143519,2023-11-26,山东,我是神里绫华的狗,10
1095610861,104963933,1701006616488,虎扑JR0931451240,2023-11-26,江西,😝😝,10
1095485467,104964627,1701006581526,虎扑JR0318093951,2023-11-26,湖北,请！好好的看着我！,10
1095563466,95553762,1701006195068,虎扑JR0164664444,2023-11-26,河南,第二个老婆,0
1095553879,102510535,1701005981627,逆境由我打破,2023-11-26,江苏,6,10
1095616812,104960460,1701005946778,虎扑JR1694777899,2023-11-26,广东,老婆老婆老婆老婆,10
1095506531,104954763,1701005439705,虎扑JR2016742569,2023-11-26,辽宁,龟龟yyds,10
1095506391,103396399,1701005371375,虎扑JR0415294252,2023-11-26,云南,满分,10
1095521500,104956756,1701005308338,虎扑JR0936342670,2023-11-26,江苏,我是山里灵活的狗,10
1095465559,104954967,1701005112278,虎扑JR0718815432,2023-11-26,辽宁,喜欢是因为她是我第一个出的up池角色,10
1095418784,103729880,1701005090966,虎扑JR1081779895,2023-11-26,浙江,第一个6+1角色,10
1095424998,104951566,1701004669847,Van叶,2023-11-26,安徽,我是神里绫华的狗,10
1095310597,104950557,1701004361932,虎扑JR0076350214,2023-11-26,黑龙江,真的送吗 1,0
1095372676,38486356,1701003856336,hupu_f2682d62af57c2e5,2023-11-26,天津,我是深立领画的DoG🙃,10
1095309196,104943204,1701003598241,虎扑JR1340065193,2023-11-26,北京,龟龟yyds~,10
1095372200,104948584,1701003587052,虎扑JR0306468206,2023-11-26,四川,我老婆,10
1095381546,103891834,1701003524783,白肆肆肆肆,2023-11-26,湖南,我是神里凌华的狗,10
1095325288,102936304,1701002979659,虎扑JR0938279145,2023-11-26,安徽,我的入坑角色 我永远喜欢ayaka,10
1095330202,103408890,1701001696186,自带佐料,2023-11-26,江苏,我是山里灵活的🐶,0
1095281601,104942033,1701001516644,虎扑JR0746546685,2023-11-26,湖北,五星五星必须五星,10
1095281017,104938721,1701001101898,虎扑JR1039156896,2023-11-26,广西,我是神里绫华的狗,10
1095265702,104939414,1701000957954,深海環彩羽,2023-11-26,湖北,老婆,10
1095272909,104938557,1701000346900,虎扑JR0646372468,2023-11-26,广西,新服装好看捏,10
1095070318,104935390,1700999318132,虎扑JR1470535128,2023-11-26,广东,老婆,10
1095079085,104934925,1700999007563,虎扑JR1775633820,2023-11-26,,好就是好，无需多言,10
1094966969,100284521,1700998556727,虎扑JR0080694793,2023-11-26,广东,我是绫华的狗,10
1095061003,104931259,1700997967639,虎扑JR0267303734,2023-11-26,黑龙江,老婆,10
1095115466,104928498,1700997174782,虎扑JR1107857032,2023-11-26,重庆,比钢盖还硬的刘海，不过依旧很美,8
1095115410,104928498,1700997150449,虎扑JR1107857032,2023-11-26,重庆,什么是ⅹⅹn？,8
1095019426,104924650,1700996939025,虎扑JR1274478667,2023-11-26,四川,，,0
1095042828,104634972,1700996610885,firmfast,2023-11-26,江西,我是神里绫华的狗,10
1095106335,104927239,1700996565773,虎扑JR0435303474,2023-11-26,河南,我爱你,10
1094938782,104925086,1700996253305,生盐诺亚,2023-11-26,四川,虽然抽歪了，但不妨碍对其的喜爱。,10
1095137033,104471369,1700995787867,虎扑JR0824000449,2023-11-26,安徽,陪我到现在的，第一个五星 每次深渊满星都有神里绫华的功劳 颜值在线 强度不低 确定不抽一个吗,10
1095144918,104924054,1700995663360,神里小公主,2023-11-26,河南,你是我的唯一,10
1094993142,22139542,1700995423976,WhatTheStig,2023-11-26,广东,但凡建模做好点就给满分了,8
1095016191,104921335,1700994944148,鱼恋Hai,2023-11-26,河南,我是神里绫华的犬！！！！！！,10
1094535924,104921348,1700994778708,与君相别离,2023-11-26,北京,我是神里绫华的狗！！！汪汪汪！！！,10
1094627300,103272540,1700993970467,张明别偷吃我外卖了,2023-11-26,陕西,我第一个主c，满分,10
1094689133,102585157,1700993532683,虎扑JR0485107082,2023-11-26,安徽,厨一辈子绫华！！！,10
1094581121,59447273,1700993504986,疯之子史蒂夫纳什,2023-11-26,河南,莱欧斯利厨前来支援,10
1094485612,104911636,1700992518143,虎扑JR1189191514,2023-11-26,河南,主c,10
1094579314,100735354,1700992492894,虎扑JR0805268503,2023-11-26,湖北,我是灵活小姐的狗儿,10
1094522081,104698505,1700991635123,虎扑JR0925481951,2023-11-26,安徽,入坑契机,10
1094491282,104910002,1700991202204,虎扑JR1895966015,2023-11-26,河南,这是我老婆,10
1094437559,93448919,1700991088308,可乐味的微凉,2023-11-26,山东,现在用的手机壳都是绫华，不解释,10
1094445523,34331643,1700990932482,hupu_03cf62b96a936502,2023-11-26,江苏,我老婆,10
1094468442,104908882,1700990918827,成欺洁骗,2023-11-26,重庆,不是喜欢而是很喜欢,10
1094520525,104908461,1700990678187,虎扑JR1821493612,2023-11-26,湖南,老婆满分💯,10
1094528121,104905041,1700989845924,虎扑JR1647440264,2023-11-26,安徽,神里绫华这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分她的可爱,10
1094472149,104900029,1700988135438,虎扑JR1583171228,2023-11-26,四川,我是神里绫华的狗,10
1094432530,104898162,1700987717457,极品少罗,2023-11-26,湖北,我是山里灵活的狗,10
1094315503,104897623,1700987432660,虎扑JR1420997227,2023-11-26,上海,没什么好说的就是满分,10
1094268284,104897036,1700987252446,虎扑JR1529943350,2023-11-26,广东,下虎扑就是给绫华打分的,10
1094376783,104896399,1700987108596,虎扑JR0206116608,2023-11-26,江西,🥰,10
1094087295,104574471,1700987016841,虎扑JR0285460749,2023-11-26,浙江,老婆必须满分,10
1094298007,104894271,1700986389296,虎扑JR1644919443,2023-11-26,北京,这是我的,10
1094055279,104893831,1700986278877,虎扑JR0242917436,2023-11-26,辽宁,我是神里绫华的狗,10
1094266234,104892402,1700985898898,虎扑JR0132199928,2023-11-26,江苏,为数不多对黄毛一见钟情的角色,10
1094099613,104675421,1700984391009,虎扑JR0085971929,2023-11-26,安徽,好看,10
1094011854,104850230,1700983722468,原来是果子呀,2023-11-26,广西,我是山里灵活的狗,10
1094082087,102755407,1700983222322,虎扑JR1807408969,2023-11-26,云南,我是神里绫华的狗,10
1094074418,104881338,1700983214094,虎扑JR1209819687,2023-11-26,浙江,主c,10
1094034219,104882995,1700983150403,虎扑JR0340962105,2023-11-26,北京,头发不好看,8
1094049406,104781246,1700982741605,虎扑JR1021388396,2023-11-26,江苏,山里灵活的狗，不必多言,10
1093875835,104875635,1700982052216,压压,2023-11-26,辽宁,我是神里绫华的🐶,10
1093945808,104878512,1700981909590,虎扑JR0470055349,2023-11-26,河南,我是山里灵活的勾,10
1093747759,104873175,1700980794058,虎扑JR0486942310,2023-11-26,河北,神里绫华参上！,10
1093551398,104526414,1700980256701,虎扑JR1011635978,2023-11-26,湖北,绫华那都好，就是刘海不能动😂,10
1093873357,104870605,1700979749745,虎扑JR1184325103,2023-11-26,浙江,老婆,10
1093581875,103628923,1700978902761,虎扑JR0987895196,2023-11-26,广西,第一个UP,10
1093421786,104862978,1700977925022,虎扑JR0350965975,2023-11-26,吉林,我是神里绫华的狗,10
1093651460,104857748,1700977659177,虎扑JR0069857946,2023-11-26,广东,2发出的必须满分,10
1093705922,104861018,1700977411820,虎扑JR1943802101,2023-11-26,四川,老婆,10
1093658261,104850757,1700976827157,余免,2023-11-26,河南,可爱宝宝,10
1093536842,97937634,1700975736591,虎扑JR1026890624,2023-11-26,山东,我是你🐶,10
1093656028,104522060,1700975366115,虎扑JR1035848943,2023-11-26,天津,我是山里灵活的狗！,10
1093536117,104842509,1700975147065,虎扑JR0018463010,2023-11-26,河北,我是山里灵活的✓,2
1093151515,104847379,1700974639384,虎扑JR0008605340,2023-11-26,天津,上次我们班一个女生把神里绫华说错了结果我们班那个男生上去就两巴掌,4
1093331377,104845137,1700974316637,虎扑JR0848833278,2023-11-26,江西,我是神里凌华的狗,2
1093424479,104845783,1700974093242,虎扑JR1341829061,2023-11-26,湖北,无需多言,10
1093029617,104843609,1700973821247,虎扑JR1496077643,2023-11-26,山东,以前的深渊有她就是脸滚键盘都能过,10
1093101744,104842192,1700973627125,虎扑JR0835166695,2023-11-26,四川,绿茶王八一个，有事了来找爷，没事理都不理爷一下,2
1093149309,103687781,1700973257926,虎扑JR1986687930,2023-11-26,辽宁,满芬,10
1092958428,104272492,1700973086432,虎扑JR0955163097,2023-11-26,辽宁,喜欢,10
1093340726,104840518,1700973079830,虎扑JR0336456854,2023-11-26,山东,？。？？？,10
1093021371,104838347,1700972904835,虎扑JR1171581568,2023-11-26,北京,我是神里绫华的狗,10
1093273702,104835566,1700971797160,虎扑JR2011323556,2023-11-26,河北,老婆嘿嘿我的老婆大人,10
1093272803,103204123,1700971212342,虎扑JR0476621961,2023-11-26,山东,我老婆评分怎么这么低啊！！！,10
1093114517,104831173,1700970850969,落日与远山,2023-11-26,河南,。,10
1093241001,104831073,1700970766093,虎扑JR0916679174,2023-11-26,河南,到期村姑(Doge,2
1093105742,104824470,1700970613875,樱乄蝶,2023-11-26,湖北,入坑原因,10
1093216820,104829740,1700970576930,虎扑JR0721041418,2023-11-26,广东,绫华永远滴神,10
1092921522,89626722,1700969717954,虎扑JR0897877471,2023-11-26,江苏,就喜欢绫华，当初就是看足迹的绫华入坑的(╬￣皿￣)凸,10
1092992148,104819332,1700969173760,虎扑JR0919816781,2023-11-26,重庆,改改刘海啊，ch！,10
1092783713,104823129,1700969081022,虎扑JR0673915242,2023-11-26,陕西,我是神里绫华的狗,0
1092614591,104821783,1700968455259,虎扑JR0445678240,2023-11-26,江苏,我是神里绫华的狗,10
1092623501,104820277,1700968223313,虎扑JR1940360006,2023-11-26,安徽,神鹤万心真的是时代的眼泪了,8
1092757274,104796658,1700967920346,虎扑JR0974492997,2023-11-26,江西,我是她的狗,10
1092733790,104809918,1700967757702,虎扑JR0586928828,2023-11-26,陕西,神中神,10
1092853654,104818446,1700967656632,虎扑JR0819857529,2023-11-26,山东,。,10
1092659111,104816487,1700967134618,虎扑JR0005827526,2023-11-26,北京,不亏为大家龟龟,10
1092547976,102830400,1700967106934,虎扑JR0743463519,2023-11-26,湖北,1,2
1092882498,104814682,1700966538514,虎扑JR0508723093,2023-11-26,河南,王手,10
1092850503,104814487,1700966477471,虎扑JR0388483917,2023-11-26,山东,我是山里灵活的狗,10
1092785475,85339611,1700966422129,邱春琦,2023-11-26,江苏,第一个五星，也凑齐了神鹤万心,10
1092665117,100717949,1700965360354,虎扑JR1768959660,2023-11-26,广东,喜欢😍,10
1092873124,104806084,1700965292744,虎扑JR1636591829,2023-11-26,黑龙江,温文尔雅的绫华老婆,10
1092576700,104807148,1700964903740,虎扑JR1659766747,2023-11-26,内蒙古,很符合我对散兵厨的印象😋,0
1092391549,104805109,1700964326648,虎扑JR0208300996,2023-11-26,浙江,我是_ _ _ _的🐶,0
1092382637,104806333,1700964027518,虎扑JR0368871562,2023-11-26,河南,🍵,2
1092303408,104806024,1700963943219,虎扑JR1836833426,2023-11-26,江苏,💗,10
1092270761,104803929,1700963423603,虎扑JR1041570258,2023-11-26,,太爱了,10
1092340992,104801248,1700962506570,虎扑JR0515959077,2023-11-26,广东,不说话,2
1092461120,104801024,1700962084912,虎扑JR1642023943,2023-11-26,福建,入坑原因,10
1092421262,103550470,1700961562728,虎扑JR1933230011,2023-11-26,天津,好,10
1092299908,104724460,1700961165669,虎扑JR1920098528,2023-11-26,上海,我是狗,10
1092370867,104796883,1700960897798,虎扑JR0131401784,2023-11-26,湖南,.,10
1092187020,102842860,1700960515897,虎扑JR0254224293,2023-11-26,福建,绫华宝宝天下第一好。。,10
1092179606,104761358,1700960465904,虎扑JR1488347636,2023-11-26,天津,我是神里绫华的狗,10
1092435713,104795873,1700960126194,虎扑JR1593591910,2023-11-26,湖南,xxn散解好急好急,10
1092296770,104792658,1700958485281,虎扑JR0945134924,2023-11-26,山东,2.6的时候240天卡池，抽了七发，出了，一直养到现在,10
1091958665,104468441,1700953988084,虎扑JR1730195285,2023-11-26,浙江,这个家里没有你啦 啊！！！！,10
1091942190,104788942,1700953451042,虎扑JR0469692599,2023-11-26,重庆,我是生李宁活的狗,10
1092116823,104578431,1700947997526,虎扑JR0770598458,2023-11-26,福建,最喜欢你了！,10
1092082364,102964548,1700940144515,自旋为二分之一的粒子,2023-11-26,江苏,你没见过我扣一分，我见过你再加一分,10
1091914629,97875773,1700939773547,痰学家,2023-11-26,广东,/,2
1092072796,104781356,1700937175064,虎扑JR1518080547,2023-11-26,山西,温柔的大家闺秀，喜欢,10
1091920755,104780579,1700936889105,cifcf365gyff,2023-11-26,云南,— —神里绫华的狗,10
1092040539,104780899,1700936593220,虎扑JR1226771200,2023-11-26,上海,我主人,10
1092008113,104780305,1700936140395,虎扑JR0982348001,2023-11-26,北京,我是神里绫华的狗,10
1091904044,104779708,1700935986305,拾秋白,2023-11-26,广东,白鹭公主,10
1091650028,98315132,1700933548916,shark384,2023-11-26,江苏,女儿！妈妈爱你！🥰🥰,10
1091249970,104774562,1700932796684,虎扑JR1770175100,2023-11-26,浙江,第一个up提前金,10
1091560721,104774233,1700932652132,虎扑JR1072198362,2023-11-26,山东,我是神里绫华的狗,10
1091313684,104766380,1700932513912,君愛,2023-11-26,湖南,"直接给满分,薄纱xxn",10
1091560428,104636580,1700932483770,虎扑JR0616092373,2023-11-26,广东,神里绫华的狗，不多解释，满昏,10
1091163957,104771509,1700931675975,虎扑JR1426878263,2023-11-26,河北,绫华,10
1091201523,104770371,1700930964617,虎扑JR0345396701,2023-11-26,陕西,我是神里绫华的狗！,10
1091090548,104640628,1700930926638,虎扑JR1862307074,2023-11-26,重庆,😘,10
1091045356,100660332,1700930828644,虎扑JR0970120994,2023-11-26,广东,我是神里绫🐶,10
1091068937,104766369,1700930752172,Saifery,2023-11-26,江苏,永远的大小姐,8
1091208037,104768621,1700930340187,虎扑JR0310909377,2023-11-26,福建,老婆,10
1091050883,104767699,1700930002735,虎扑JR1471887027,2023-11-26,河南,我的白月光,10
1091004068,92232692,1700929457292,虎扑JR0919608531,2023-11-26,北京,第一个5星up一路陪我到59级,10
1090971740,104759316,1700929098220,龟某,2023-11-26,四川,绫华！,10
1090831454,104758022,1700928982987,Yvonne1029,2023-11-26,江苏,可爱女儿,10
1090980375,45079983,1700928650583,五六哥哥,2023-11-26,浙江,满分老婆,10
1090960295,104759583,1700927639070,虎扑JR0796455016,2023-11-25,北京,老婆，想你,10
1090788670,101453438,1700927450374,虎扑JR1936971908,2023-11-25,贵州,我是山里灵活的狗,10
1090912166,101937502,1700926750177,虎扑JR0488719706,2023-11-25,湖南,优雅，端庄,10
1090772193,104271561,1700926661504,林林林林林穆,2023-11-25,浙江,我是女的，但是！我是神里绫华的狗！！！！！,10
1090718354,104755474,1700926612624,虎扑JR1820388968,2023-11-25,浙江,我老婆最棒，怎么会有这么完美的老婆，我爱死她了,10
1090758502,104754390,1700926608832,虎扑JR1356288579,2023-11-25,安徽,最完美的角色,10
1090786723,103939251,1700926421176,虎扑JR1161843981,2023-11-25,江苏,感觉心机有点重，让主角跟雷神硬刚，要不是万叶救的及时，主角就直接领了盒饭。,8
1090778930,104752890,1700926233064,虎扑JR1789782941,2023-11-25,山东,白月光,10
1090646462,104739198,1700926128708,虎扑JR1304734319,2023-11-25,广东,喜欢就是喜欢,10
1090692090,104743866,1700925021893,虎扑JR1228455011,2023-11-25,福建,山里灵活的狗~,8
1090629542,104722830,1700924914567,虎扑JR1000254901,2023-11-25,辽宁,因为她给我跳舞了,10
1090581630,104745958,1700924519582,虎扑JR1839813396,2023-11-25,广东,老婆,10
1090698190,104745958,1700924486667,虎扑JR1839813396,2023-11-25,广东,老婆,10
1090573466,104744002,1700924083668,是你的聿,2023-11-25,广东,永远是我最好的绫华老婆~！,10
1090515682,104739146,1700923083539,虎扑JR0495110651,2023-11-25,山西,我推,10
1090532099,94532707,1700922923957,虎扑JR1522794345,2023-11-25,河南,很喜欢包包的一句话 “我是神里凌华的狗”,10
1090505273,104736281,1700922491365,虎扑JR0827683052,2023-11-25,江苏,我不管 绫华天下第一！！！！！！,10
1090482250,104734290,1700922122449,虎扑JR2060284882,2023-11-25,四川,老婆,10
1090263118,104007262,1700921808752,梦想是游览河山,2023-11-25,山东,喜欢,10
1090333215,104729311,1700921537025,虎扑JR1545414743,2023-11-25,四川,主人 o(^▽^)o,10
1090357543,104727183,1700921286072,麻溜的棍,2023-11-25,河南,最喜欢绫华了,10
1090260080,98409376,1700920189468,hupu_9462b0d6e7af02db,2023-11-25,江西,我是神里绫华的狗,10
1090337039,104720719,1700919534063,虎扑JR1519873747,2023-11-25,四川,我是神里绫华的狗。,10
1090352864,104721384,1700919373463,虎扑JR0218166452,2023-11-25,广东,喜欢,10
1090164509,103272413,1700919056705,虎扑JR1025202021,2023-11-25,河南,我是神里绫华的狗,10
1090157159,104447311,1700918755942,虎扑JR1438480416,2023-11-25,山西,二老婆,10
1090265562,104711058,1700918174557,虎扑JR0009093359,2023-11-25,吉林,我是神里绫华的狗！,10
1090099127,104710103,1700916916909,小绫乃,2023-11-25,广东,镇守之森清水边，一舞倾城若天仙,10
1090005066,104707130,1700916657012,虎扑JR1418859226,2023-11-25,陕西,我是山里灵活的狗,2
1090043824,99670472,1700916422390,虎扑JR0930297901,2023-11-25,陕西,虽然喜欢，但确实在剧情方面有缺陷,8
