1087141717,101068077,1700878620032,虎扑JR1846357886,2023-11-25,广东,五百年来每一代大贤者都同意继续把你关起来不是没有理由的，原本3.2以为你有多好，把你救出来才发现原来你和阿扎尔纯纯半斤八两，两个都不是东西,2
1087078973,101833253,1700877800313,虎扑JR0178966161,2023-11-25,河南,大头圣母,2
1087091747,104549571,1700875293139,虎扑JR1688857929,2023-11-25,上海,好可爱,10
1086885982,104544798,1700870626220,青山不如意,2023-11-25,,智慧，是智慧之神的敌人,10
1087272190,104544646,1700870336976,虎扑JR0022237095,2023-11-25,辽宁,世界上最可爱的宝宝,10
1086901308,104540764,1700866667779,虎扑JR1908944786,2023-11-25,贵州,喜欢，可惜被稻妻勾石连累了，编剧逆天非要强洗太子爷,10
1086877507,102793723,1700864553778,虎扑JR0286130984,2023-11-25,,我的刻晴😭😭😭,0
1086859594,32114666,1700860293619,明年欧冠冠军阿森纳,2023-11-25,广东,讨伐大贤者的情景还历历在目，再看看现在真是令人唏嘘,8
1086702591,50688351,1700852803326,天才索汉,2023-11-25,湖南,刻晴怎么你了,2
1086686748,104048796,1700852673569,虎扑JR0062308956,2023-11-25,湖北,逆天散解策划毁了一个神明,2
1086750639,104532399,1700850601194,虎扑JR1483938959,2023-11-25,黑龙江,原来爱过,6
1086772529,104530361,1700849739241,虎扑JR1845595954,2023-11-25,山西,继承了大慈树王全部记忆的你算不算被夺舍了呢？现在的你或许是小吉祥树王吧。那个自诩为月亮的纳西妲还能回来吗？,6
1086772475,104532323,1700849615954,虎扑JR0048792936,2023-11-25,河南,为何不砍死散兵,4
1086591316,103353996,1700848453880,Nitwisher,2023-11-25,广东,除了强度一无所有,2
1086779460,104178316,1700848426854,虎扑JR0726711456,2023-11-25,广东,有没有两星啊,4
1086660908,104529540,1700848332703,那家丶,2023-11-25,贵州,"旅行者，布耶尔最初的贤者！
开始你怎么跟我说的？？！！
后面为了个战犯，把老子忘得一干二净！我去枫丹还只有迪希雅一个人来送我",4
1086707405,44310885,1700847410343,羊村战神懒羊羊,2023-11-25,辽宁,可爱,10
1086652496,104527248,1700846477084,筱雨念碧谷,2023-11-25,四川,我是纳西妲的狗,10
1086604398,104519214,1700844466485,听我讲个故事吗,2023-11-25,四川,颜值我能给你打三分，but真的受不了你人设，须弥后期真成圣母了o_O,4
1086595320,62273936,1700844181799,虎扑JR1099892260,2023-11-25,浙江,很好，只可惜跟散兵玩一起去了，但还是五星吧,10
1086452305,104507785,1700841118607,虎扑JR2139791175,2023-11-24,河北,可爱,10
1086545593,103661225,1700840618708,虎扑JR1473612428,2023-11-24,内蒙古,种门教主,8
1086480197,104503437,1700838504018,虎扑JR0414349456,2023-11-24,海南,我老婆,10
1086278713,104497457,1700838100704,虎扑打击散兵一番队,2023-11-24,广西,敌人在自己的国家大闹，反倒给了个编制捏,2
1086302761,104497457,1700838083450,虎扑打击散兵一番队,2023-11-24,广西,敌人在自己的国家大闹，反倒给了个编制捏,2
1086285608,102896488,1700837509787,无极帝国长公主顾清寒,2023-11-24,贵州,你说的对但是在须弥罪犯也有受到教育的权利哦😋😋😋,2
1086190475,102991787,1700836895631,虎扑JR1682475854,2023-11-24,河北,还好,8
1086368095,74820303,1700836795312,虎扑JR1362488992,2023-11-24,广东,小丑🤣🤣,4
1086098400,102846392,1700831931525,雨繁花似锦,2023-11-24,江苏,智慧X，博爱之神,2
1086097450,104473298,1700831376985,虎扑JR1947993376,2023-11-24,江西,好可爱啊,10
1085984889,103540497,1700828983459,虎扑JR1630864663,2023-11-24,广东,想抽,10
1085852091,104456315,1700827646789,qi菌,2023-11-24,福建,纳西妲天下第一可爱,10
1085818193,104456081,1700825370890,虎扑JR0059550829,2023-11-24,湖南,还是满分可爱,10
1085856351,104451143,1700824646373,虎扑JR1293036853,2023-11-24,陕西,就喜欢小萝莉,10
1085528325,104435229,1700819527258,虎扑JR1449154880,2023-11-24,河北,老婆,10
1084963322,101750962,1700814380157,虎扑JR1327376710,2023-11-24,甘肃,"唐三藏看了都自愧不如的圣母
",2
1084907025,102997377,1700812349633,虎扑JR0899120910,2023-11-24,江西,@,10
1084806038,104409974,1700812179383,虎扑JR0251284729,2023-11-24,湖南,可怜的神,10
1084687869,100497629,1700810727833,虎扑JR1835591989,2023-11-24,上海,老婆,10
1084841207,104402279,1700810173058,依稀不知道,2023-11-24,四川,复活吧，我的阿帽,0
1084619553,104398521,1700808809320,虎扑JR1460985984,2023-11-24,陕西,风评全靠3.6反转🤣,8
1084562784,104388912,1700806719822,虎扑JR0680155909,2023-11-24,河南,纱布编剧，硬是把一个人物崩了😓,8
1084271894,104382214,1700804469510,虎扑JR0582625650,2023-11-24,浙江,3.3直接成圣母婊一个，没有智慧，同情战犯,2
1084368141,104368829,1700801427557,别看了不是尼蝶,2023-11-24,辽宁,和某人绑死，别出来爆典,2
1084072175,104220287,1700795769553,趁没人我是0,2023-11-24,辽宁,沾🌂了,2
1083992192,104339984,1700794038292,虎扑JR1638827588,2023-11-24,重庆,须弥丁真跟你开玩笑,0
1083686149,104327437,1700793703015,虎扑JR1127777349,2023-11-24,,不如大慈树王😅,2
1083669463,104337095,1700793488437,虎扑JR0663360986,2023-11-24,山东,3.3降智可怜我小草,10
1083559310,34028742,1700792773854,badgalnn,2023-11-24,黑龙江,散厨策划的玩物,6
1083447461,48571893,1700791663807,南桒一霁,2023-11-24,河南,不喜欢这个萝莉，还圣母，退坑就是不喜欢。最失败的神,2
1083540864,104327624,1700791317795,虎扑JR0539277442,2023-11-24,吉林,净善宫夫妇,2
1083665794,104325970,1700791168730,虎扑JR1068169072,2023-11-24,云南,虽然传说2不咋滴，都是还是喜欢草神,10
1083696200,72384432,1700790472330,虎扑JR2040557323,2023-11-24,,写散草的编剧跟秦桧一个庙,2
1083412946,104320322,1700788654166,虎扑JR1814109539,2023-11-24,辽宁,能砍死散兵吗,10
1083428034,99176994,1700787786935,虎扑JR0923737151,2023-11-24,山东,没派蒙好用的杯子,6
1083435270,103279166,1700787730237,虎扑JR0193165553,2023-11-24,广东,乐,0
1083467110,102131566,1700787708290,隋阳帝,2023-11-24,河北,狗史游戏的狗史剧情,2
1083377021,27831373,1700778649582,扑不存在,2023-11-24,江苏,剧情不错,10
1083284647,104305455,1700770757790,星野梦美我心中永远的痛,2023-11-24,江苏,没什么好说的小天使,10
1083156992,104300848,1700762543130,我嘞个斗,2023-11-24,陕西,如果德爷拥有老的胃那么德爷才是真正的食物链顶端，别问问就是因为她不吃不喝了整整500年,10
1083250127,61920863,1700760328017,虎扑JR1058327306,2023-11-24,重庆,cnm喜欢腐乳是吧,2
1083085514,101685706,1700759149248,虎扑JR1451883465,2023-11-24,广东,你知道编剧为了洗白某个带帽子的有多疯狂吗，须弥版本有三个版本剧情在稻妻,10
1083070171,104295699,1700758890495,虎扑JR0603776166,2023-11-24,广东,√史净善宫夫妇,2
1083051987,104283883,1700755239904,笨批死远点,2023-11-24,四川,就冲你了，一颗星,2
1083018945,103540497,1700754156795,虎扑JR1630864663,2023-11-23,广东,想抽,10
1083003193,103540497,1700753857723,虎扑JR1630864663,2023-11-23,广东,应该挺好用的,10
1082830804,103614484,1700753407845,虎扑JR1391998589,2023-11-23,黑龙江,囚犯也有接受教育的权利嗯然后沙漠民都tm不是人了,2
1083026020,103614484,1700753348537,虎扑JR1391998589,2023-11-23,黑龙江,本来挺喜欢的 伞艹一出真是bbzl后悔死抽命座什么囚犯也有接受教育的权利啊,2
1082556775,104256423,1700745138407,我的故乡是月亮,2023-11-23,上海,挺可怜的 这么个智慧之神和散兵绑一块了,4
1082604416,104245344,1700745122746,虎扑JR2022911873,2023-11-23,河南,还是不要给纳西妲添麻烦了,2
1082643216,104258032,1700745073632,Morrin同学,2023-11-23,海南,圣母,2
1082540616,104256352,1700743955230,虎扑JR0275968932,2023-11-23,山东,要是没有散兵，我必须给个五星,8
1082383561,103729897,1700743089618,虎扑JR1531215342,2023-11-23,吉林,满心欢喜的抽了，3.3之后像个小丑,2
1082398610,104253514,1700742698700,虎扑JR0754049850,2023-11-23,中国香港,种门挺強的,10
1082382783,104247431,1700742494461,虎扑JR1420519784,2023-11-23,四川,我小草神做什么都有她的道理(≧∇≦)/,10
1082521337,100677665,1700742242398,Faker四冠我无憾,2023-11-23,湖南,无所谓，反正我从来没看过剧情，以后也不会看的，可爱就完事了，就是奔着纳西妲玩的原神捏,10
1082406035,104251835,1700742097538,虎扑JR0332922760,2023-11-23,,纳西妲单人非要扯上散兵你们可真是,10
1082378557,101784133,1700739527016,好玩还玩,2023-11-23,湖北,不懂，对散兵同情心拉满，却对传说任务里的人十分绝情，四分好在你是真的好，一分没在我是真的不理解,8
1081893012,104224572,1700733164954,虎扑JR1852353630,2023-11-23,山西,一刀砍死你我看行,0
1082154271,104226255,1700732542379,神楽七奈的说,2023-11-23,,纳西妲老婆亲亲,10
1082029583,104226255,1700732530878,神楽七奈的说,2023-11-23,,纳西妲老婆亲亲,10
1081527986,104218442,1700729298059,虎扑JR1132275154,2023-11-23,江苏,可爱的纳西达，逆天的策划，但凡策划有点脑子用智慧杀了散兵都不会有那么多人骂,2
1081944876,104215244,1700727839618,虎扑JR0923250355,2023-11-23,广东,剧情一般，人设太杂，做游戏的以为自己能拼出一个吸引肥宅的角色,2
1081826140,104217260,1700727760870,虎扑JR0800997917,2023-11-23,江苏,纳西妲😍,10
1081446575,104057767,1700725338047,虎扑JR0562677377,2023-11-23,河南,可恶啊！,10
1081609259,103382307,1700724525625,虎扑JR1578783609,2023-11-23,浙江,可爱,10
1080999758,104202862,1700722000961,魔血艾欧,2023-11-23,甘肃,蒸馍，你不芙气,2
1081109804,19504364,1700720821976,Melo_for_3,2023-11-23,江苏,算是被魔麟病二次污染了。。,8
1080797052,104194956,1700718843655,明明德66,2023-11-23,河北,。,10
1080548678,104186110,1700716345724,虎扑JR1370043962,2023-11-23,北京,本来五星，3.2之后无星,2
1080610436,104187876,1700715344996,虎扑JR1796338918,2023-11-23,江西,典,2
1080275741,104178053,1700711656892,虎扑JR0093799825,2023-11-23,新疆,xp,10
1080216106,51292658,1700709715051,iuKevinDurant,2023-11-23,广东,净善宫夫妇捏，散兵虐我千千遍，我待它如初恋😝,2
1079774348,104164252,1700707241253,佚傩哦knn,2023-11-23,河北,我这五分是给3.2前的纳西妲的，不是给3.3以后的司马编剧的,10
1079635208,101828776,1700707050570,虎扑JR1095285663,2023-11-23,广东,曾经的萝莉白月光，现在说不出的味，给三星曾经爱过你,6
1079747286,100162198,1700706357362,虎扑JR0834859138,2023-11-23,江苏,可爱捏,10
1079550563,104160915,1700705672684,虎扑JR0536206972,2023-11-23,广东,净善宫夫妇好似,2
1079452704,102242448,1700704793717,彭渲之,2023-11-23,云南,op,2
1079358600,102242448,1700704745316,彭渲之,2023-11-23,云南,活人榜为什么有尸体？,2
1079468770,97934194,1700704495130,撩撩qvq,2023-11-23,江西,萌新时期也特别喜欢,10
1079203963,104031043,1700700565857,风蝶改二,2023-11-23,广东,哈哈，净善宫夫妇,2
1079110242,103296882,1700699702523,虎扑JR0547616520,2023-11-23,甘肃,我不明白。所有萝莉角色里面我只喜欢这个，我也不知道为什么,10
1079201090,104144042,1700696757293,虎扑JR0457464082,2023-11-23,,我是纳西妲的狗!,10
1079280906,104144042,1700696736432,虎扑JR0457464082,2023-11-23,,我是纳西妲的狗!,10
1079088636,103938388,1700689639404,虎扑JR0759657362,2023-11-23,山东,自从你成为散解，我们就无话可说,2
1079192290,104140274,1700686312539,我滴肺痒痒,2023-11-23,河南,最赞同的一集,0
1079096261,89242717,1700681006271,均山若水,2023-11-23,河北,森林会记住一切,8
1079006380,90197284,1700677449343,虎扑JR1283985444,2023-11-23,上海,毫无内涵塑造,2
1079029814,104136782,1700676415000,虎扑JR0903776919,2023-11-23,上海,强度一分，初登场的剧情一分，xp一分，剩下的你寄吧谁？,6
1078693430,104086142,1700666669493,虎扑JR0569795654,2023-11-22,浙江,这不是丁真吗，讽刺的是没考试就有编制,0
1078621528,100989296,1700666627129,寒中见舞q,2023-11-22,湖北,头号散解,2
1078729051,104109819,1700663363767,虎扑JR0578304938,2023-11-22,江苏,很好,6
1078085557,104099709,1700660138458,虎扑JR0361342735,2023-11-22,山东,这星只为强度而给,6
1078084300,104069780,1700659212838,虎扑JR0567378513,2023-11-22,广东,我的玉足宝贝,10
1078149574,101007910,1700658802285,虎扑JR0438406764,2023-11-22,上海,留下散兵扣一分,8
1077971814,104074550,1700655189238,虎扑JR0022708703,2023-11-22,福建,哟哟哟，这不净善宫夫妇吗,2
1077892566,104074470,1700654654924,虎扑JR1021708623,2023-11-22,河南,美到极致,10
1077767992,104079032,1700653809594,星芋波波,2023-11-22,福建,人设很好，就是收养了散兵,6
1077718552,104073752,1700651941467,虎扑JR1575166484,2023-11-22,黑龙江,可怜的小草神 被编剧和散兵缠上了,2
1077406796,104058468,1700648313887,fps糕手,2023-11-22,山东,这是我热爱的游戏,10
1077446529,104057985,1700648060409,诶嘿q,2023-11-22,江西,强度和xp双赢,10
1077522146,102849986,1700647116358,虎扑JR1059675574,2023-11-22,江苏,纳西妲可爱捏,10
1077365584,104054288,1700646775791,虎扑JR1442113637,2023-11-22,广东,非常的完美,10
1077392939,104044931,1700644596154,虎扑JR2025133523,2023-11-22,山东,居然有人为了黑流浪者而黑纳西妲，真是见证物种多样性,10
1076829953,104027065,1700639792859,虎扑JR0015429775,2023-11-22,安徽,跟植物抢空气,2
1076599546,104024986,1700639265319,虎扑JR1875116756,2023-11-22,吉林,伞草绑丝,2
1076462880,104015568,1700635815880,虎扑JR0094040489,2023-11-22,江西,好,10
1076492226,104013514,1700634931260,虎扑JR0661435530,2023-11-22,湖北,好看,10
1076656498,101569322,1700634782634,肉鸡世界第一中,2023-11-22,广东,不能，圣母是不能杀人的😆,0
1076212978,103256778,1700631275653,小梨ou,2023-11-22,海南,很可爱 就是剧情有点看不懂 抽到了,8
1076337148,103996556,1700629953866,虎扑JR0288384555,2023-11-22,四川,你的清白会在生命弥留的一瞬被找到,10
1075991540,103996556,1700629778108,虎扑JR0288384555,2023-11-22,四川,因为爱,10
1076288402,103996466,1700629111627,虎扑JR1809065745,2023-11-22,福建,(づ￣3￣)づ╭❤～,10
1076102654,103991326,1700627812557,虎扑JR0051715064,2023-11-22,重庆,dddd,2
1075790532,101448132,1700627024189,虎扑JR1543493313,2023-11-22,辽宁,确实可爱，印象分,6
1076024267,103979891,1700624834262,虎扑JR0458425432,2023-11-22,浙江,为纳西妲献出心脏！！！,10
1075841783,103978415,1700624170696,虎扑JR0853019564,2023-11-22,黑龙江,一个企图颠覆须弥政权的窃国者，在稻妻犯下磊磊罪行的罪犯可以进入教令院成为历史学院的代表，这就是你口中的“罪犯也有接受教育的权利”吗？那些在沙漠困苦一生的须弥人又算什么？3.3之后变成了纯纯的圣母白莲花，这两星是给3.3之前的你和你的强度,4
1075702793,103975249,1700623000342,玻璃蚕蛹,2023-11-22,河南,小草是最温柔智慧善良可爱的小天使,10
1075641553,32924761,1700622301067,少花钱赚钱,2023-11-22,四川,蟒蛇有剧毒，植物和人抢空气，飞机跑，还不如芙卡洛斯有智慧,2
1075634326,103970846,1700622293902,虎扑JR1121695129,2023-11-22,江苏,111,10
1075355052,61604060,1700619307188,肥蛇猪皮1呀,2023-11-22,湖南,萝莉控死一死 不如刻晴,2
1075219681,103959777,1700618024680,虎扑JR0535821136,2023-11-22,四川,典王快似,2
1075248777,98706385,1700617133553,虎扑JR1422930468,2023-11-22,,小吉祥典王,4
1074993555,100816819,1700612047811,虎扑JR0648553907,2023-11-22,安徽,那么多年轻人绞尽脑汁的想要进入教令院学习。绮珊在须弥一边打工，一边学习。莱依拉虽然已经是教令院学生，但是她为了论文辛辛苦苦观测星象数据，提出自己的研究方向，为了不让父母担心选择报喜不报忧，眼泪往肚子里吞，更别提还有好多的沙漠子民穷其一生都无法进入须弥的最高学府，反观某战犯明确表示自己都不想进入教令院，你还急急忙忙的给他注册学籍，甚至成了历史学院代表，可悲可笑，这就是爱须弥子民的神？,2
1075048907,100816819,1700612040349,虎扑JR0648553907,2023-11-22,安徽,那么多年轻人绞尽脑汁的想要进入教令院学习。绮珊在须弥一边打工，一边学习。莱依拉虽然已经是教令院学生，但是她为了论文辛辛苦苦观测星象数据，提出自己的研究方向，为了不让父母担心选择报喜不报忧，眼泪往肚子里吞，更别提还有好多的沙漠子民穷其一生都无法进入须弥的最高学府，反观某战犯明确表示自己都不想进入教令院，你还急急忙忙的给他注册学籍，甚至成了历史学院代表，可悲可笑，这就是爱须弥子民的神？,2
1074893548,103937084,1700598367975,结晶喵喵露喵,2023-11-22,广东,可爱，编剧逆天,2
1074779964,103632300,1700586185829,虎扑JR1106383530,2023-11-22,重庆,属实有点魔怔了，要怪去怪大贤者，草神回归后又不是没有着手解决这些问题，不过散兵那我确实支持，散兵是坨什么东西,10
1074518327,99535839,1700586163681,虎扑JR2133457391,2023-11-22,,人设已经彻底崩了，五星是给的3.2之前的你，看看你现在做的事对得起智慧之神的名号吗,10
1074697904,103926688,1700585937678,虎扑JR0595234129,2023-11-22,河南,在下四命小草神,10
1074551215,98697799,1700585728294,虎扑JR0278687590,2023-11-22,广东,这三分打给你的强度,6
1074535284,103926748,1700585536756,虎扑JR1048115626,2023-11-22,江苏,你们怎么知道我单抽出草神，还是连续两个,10
1074649993,98700249,1700584902291,小吉酱0v0,2023-11-22,江苏,阿帽哥哥⭐️😡,2
1074509280,102756176,1700584097947,虎扑JR0669859101,2023-11-22,内蒙古,唯一被传说任务毁了的神,6
1074595025,101441769,1700583993001,虎扑JR1876709872,2023-11-22,辽宁,在策划眼里散兵的⭐💢罢了,2
1074548793,103922465,1700583559119,虎扑JR0258095263,2023-11-22,山东,挂草能手,10
1074584022,103875246,1700582286296,虎扑JR0218033414,2023-11-21,福建,宝宝，你要是把伞兵嗄了，我会给满分的,8
1074298926,103512670,1700578567784,虎扑JR1228439419,2023-11-21,广东,五星给角色,10
1074305450,103901858,1700578060365,虎扑JR1004704845,2023-11-21,陕西,纳西妲可真是一位可爱善良温柔的神明,10
1074029419,103892747,1700576284067,虎扑JR0077511268,2023-11-21,山东,"梦中纳西妲给旅行者比枣椰蜜糖还甜的梦境，白天两人一起独处于花车中享受快乐，这都原神里的最高规格了，这不纯纯CP，磕了。至于散兵，是那个和小吉祥草王合作的人偶？可惜这边是明写比枣椰蜜糖还甜的梦境和白天两人一起独处于花车中享受快乐,去看看PV就知道，纳西妲那个花车如果要两个人一起坐，纳西妲只能坐在或趴在旅行者身上，然后两个人在花车中享受须弥人民的祝福。",10
1074045149,103885333,1700576123345,定在你这爬爬爬,2023-11-21,安徽,理智点！！！,10
1074084475,103892747,1700576112974,虎扑JR0077511268,2023-11-21,山东,教令院做的对？指的是为了保护你而两次挡在博士的面前；为了帮你找到血亲的消息而和散兵达成交易；为了帮助你实现宵宫的愿望，为你们创造了一个童话梦境任你遨游；在被你解救和阿佩普危机解除后，还会向你道歉反思，觉得自己很对不起你；一直以来都认为你在须弥做了很多伟大的事情，是须弥的英雄；在生日信和贺图里也提及了梦里纳西妲会给旅行者比枣椰蜜糖还甜的梦境，白天两人一起独处于花车中接受须弥子民们的祝福，一起度过花神诞祭，这都已经是很高的规格了。到头来却换来了什么？草神慈怀待人却没想过会有白眼狼直接否定她为你所做的一切。想讲理就请拿论据出来，不想看也可以离开，还请别在这发这种话引导别人，你感觉你这样做还有资格吗，还能算是她最可以依靠，可以亲近的朋友吗？可怜小草一直以来都在被自己最信任的人背弃，遭受这种待遇，亏得她一直以来都把你当做她最亲近的朋友呢[疑惑][疑惑][疑惑],10
1074013171,103892747,1700576076923,虎扑JR0077511268,2023-11-21,山东,逆天！没有草神，沙漠雨林还要吵架，大贤者博士造神成功，加上后面草龙不解决，须弥毁完了都要,10
1073822249,103683433,1700574900939,麟柔,2023-11-21,河南,必须五星,10
1073840016,103872656,1700571813897,作枫唐,2023-11-21,内蒙古,非常可爱,10
1073620045,103853413,1700570648423,虎扑JR1916717543,2023-11-21,安徽,"在蒙德，风神给我风
在璃月，岩神给我岩
在稻妻，雷神给我雷
而在须弥，草神给我……",10
1073495106,103868298,1700570476548,虎扑JR1215340394,2023-11-21,北京,她的评分不该这么低，要不是散兵……😡😡,8
1073625979,102695131,1700569994658,虎扑JR0166423839,2023-11-21,辽宁,难评,4
1073680542,103866094,1700569732291,刚出炉的二哈,2023-11-21,湖南,送给编剧,2
1073421584,103858640,1700568024631,虎扑JR0347486797,2023-11-21,河北,罪犯也有接受教育的权利，沙漠子民没有,6
1073456611,103832043,1700567123973,虎扑JR1754522802,2023-11-21,河北,难评,2
1073378621,94254589,1700566797422,虎扑JR0282964513,2023-11-21,江西,因她而玩,10
1073259989,103839669,1700565418828,虎扑JR2053274464,2023-11-21,安徽,通篇只想到三个字lcb,2
1073195258,103840946,1700564803400,甜菜少年,2023-11-21,湖北,逆天,4
1073131493,103842541,1700564502728,弥生七月,2023-11-21,河北,虽然须弥的剧情不太满意，不过对着你的COSER和同人冲了那么多次，还是给你满分吧,10
1073258298,102619970,1700564485387,萧长空,2023-11-21,四川,哈哈哈哈哈哈,0
1073170774,103843334,1700564194534,虎扑JR1290895550,2023-11-21,福建,是的,2
1073077405,99782149,1700563091890,虎扑JR0669546394,2023-11-21,福建,支持,2
1072879587,103830035,1700562367781,沅p,2023-11-21,广西,只要你离那个战犯远一点 绝对可以9.9,6
1072811153,103823361,1700559365124,感觉不如水龙一转,2023-11-21,北京,小吉祥典王 啊🧢,2
1072833209,103730385,1700558886618,陈文豹子,2023-11-21,,老婆,10
1072437540,102128748,1700558189382,虎扑JR0998205775,2023-11-21,四川,拉下,10
1072808765,103705381,1700558172770,虎扑JR0451194200,2023-11-21,辽宁,可爱,10
1072214325,103796181,1700554663906,你怎么用我的昵称啊,2023-11-21,河南,小草是好孩子,8
1072206322,103798674,1700554488630,虎扑JR0137458712,2023-11-21,湖南,最喜欢的角色之一，可怜跟伞扯上关系被神奇生物盯上了,10
1072235108,103796652,1700553103165,虎扑JR1378734916,2023-11-21,山东,大贤者！！！,10
1072010383,103290271,1700549562340,虎扑JR0619379274,2023-11-21,广东,我不管，纳西妲永远是最可爱的。,10
1071611379,103759883,1700545139868,虎扑JR0595636778,2023-11-21,辽宁,我的宝,10
1071578306,103755810,1700544448977,虎扑JR0309102940,2023-11-21,湖南,纳西妲满分，编剧吃史,10
1071427383,103751007,1700544180998,下午见Cyta,2023-11-21,湖南,草子，永远爱你。,10
1071473546,103738114,1700543322739,虎扑JR1600758138,2023-11-21,辽宁,跟你散99,2
1071119521,103746137,1700542549220,虎扑JR0905929070,2023-11-21,广西,加油,10
1071103201,103746137,1700542548979,虎扑JR0905929070,2023-11-21,广西,加油,10
1071106846,101345558,1700539202480,虎扑JR1074269105,2023-11-21,江苏,典,2
1070865645,103714797,1700537195810,福建op,2023-11-21,福建,须弥的策划真的毁了纳西妲,10
1070689103,102367127,1700535089654,虎扑JR1676411803,2023-11-21,江苏,纳西妲超可爱,10
1070189557,103694389,1700533171758,千禧年游戏部推图王小桃,2023-11-21,四川,散解头子,2
1070147824,98742440,1700531811794,虎扑JR1557281839,2023-11-21,山西,散草99,2
1069742561,103676857,1700529513401,略晟,2023-11-21,天津,还没有，但喜欢她,10
1069875511,103668903,1700527915920,虎扑JR0483954702,2023-11-21,山东,如果不是强度问题，我都不想抽她,4
1069777672,103518768,1700525596011,不是李舜生,2023-11-21,辽宁,裸足满分,10
1069832516,103661388,1700524268687,虎扑JR0310319400,2023-11-21,上海,🌂的❤️😡,2
1069573228,102561636,1700506504650,只昔,2023-11-21,江苏,。。。,2
1069611264,54473704,1700503754126,法沧海,2023-11-21,江苏,很满意强度 然而草系强度都被她占了。。。,10
1069435408,103519744,1700499982729,虎扑JR1542669005,2023-11-21,江西,你把散兵做掉只少也是八分剧情策划就是歌姬吧,2
1069641224,103519744,1700499904239,虎扑JR1542669005,2023-11-21,江西,你像雷神一样把散兵做掉了评分至少也是8啊,2
1069648878,103645862,1700499732668,虎扑JR1956823845,2023-11-21,黑龙江,特别爱,10
1069333845,92184749,1700496524774,虎扑JR0030995725,2023-11-21,安徽,"在须弥罪犯也有接受教育的权利，但是沙漠没有
智慧之神：事已至此自爆吧",2
1069285106,103635930,1700496381970,虎扑JR1571302331,2023-11-21,辽宁,和散兵过日子去吧,2
1069181004,101847732,1700496187477,柒染柏喙,2023-11-21,四川,喜欢角色，剧情……一言难尽,10
1069308147,103608667,1700495864812,虎扑JR0864009693,2023-11-20,湖北,！,10
1069306817,98357073,1700495162736,LukaMD,2023-11-20,山东,大慈树母,2
1069392632,103625440,1700494187831,虎扑JR1346241888,2023-11-20,重庆,本有五星可是有散兵,2
1069288337,103623945,1700493712412,虎扑JR1487724189,2023-11-20,广东,有,10
1068890497,103610897,1700492726315,虎扑JR0717555049,2023-11-20,湖北,支持散兵,10
1068906038,78083038,1700492591506,虎扑JR0592091994,2023-11-20,广西,纳西妲天下第一可爱,10
1068920888,100287632,1700492045345,懒得评价,2023-11-20,上海,😢某矮子男别来蹭了,10
1068474042,101791842,1700490497833,虎扑JR1235927381,2023-11-20,广东,本来挺好的，后面懂得都懂，两个星意思一下,4
1068378691,84772923,1700490312942,虎扑JR0308892741,2023-11-20,陕西,呐呐,10
1068129097,103259825,1700488432422,虎扑JR1915869659,2023-11-20,江西,这些都是策划的错，为什么要骂我家纳西妲？？还有那些说草散的，收复散兵才是当时最好的选择，把散兵杀了，既得不到好处，甚至可能有坏处，她是智慧之神，而非正义之神，为何要为了已经无法挽回的过去而放弃当下可以最大化的利益？在我看来，她是真正的贯彻了智慧这个词，而且称得上一个真正爱子民的神，是一个尽管被大贤者囚禁，却依旧爱着须弥的神,10
1067822816,102628792,1700486031732,皮城废柴鱼叉,2023-11-20,广东,648没出…退游了,2
1067889908,103576572,1700484826867,虎扑JR1983558899,2023-11-20,甘肃,☔的⭐💢罢了,2
1067757116,101423980,1700484183022,Zikowo,2023-11-20,江苏,可爱 但我被创死了,8
1067841696,103564184,1700483758636,虎扑JR0572669404,2023-11-20,新疆,净善宫夫妇,2
1067840817,103569985,1700483439397,虎扑JR2019412704,2023-11-20,山东,你别管那个祸害了,10
1067619078,103558350,1700481842637,即墨天枢,2023-11-20,河南,可惜，可惜，如今的你在我眼里已经不在是月亮，更不是太阳，我更倾向称呼你为第三代草神，既没有二代草神小月亮的谦卑，也没有大慈树王的智慧，只是一个披着小月亮的外壳，内心自以为是大慈树王的赝品。,4
1067399924,102402788,1700481292217,虎扑JR1897654826,2023-11-20,四川,原神由盛转衰的分界点，崩三是八重樱，崩铁跟绝区零又是谁呢？,2
1067416782,103531054,1700478893547,天造仙,2023-11-20,江西,明明是原神里最可爱的人,10
1067307736,103533384,1700478701414,修女厨组长,2023-11-20,山东,四颗星，少一颗因为你砍不死散兵,8
1067187977,43496721,1700477617868,疯狂嘴臭丶mata川,2023-11-20,辽宁,被蘸饭和传说任务唐诗编剧坑惨的神明,8
1067368550,103531686,1700477488515,星之小玉藻,2023-11-20,吉林,回来吧我的大贤者😭,2
1066974327,103500799,1700475525229,弥赛亚席勒罗德里格斯教授,2023-11-20,江苏,烧鸡,10
1067083123,103517515,1700475358565,虎扑JR1447555886,2023-11-20,江苏,设计是真好看，可惜被木人侧滑安排跟某坨盖斯的勾拾粘上了。,6
1066878004,103514252,1700474605727,虎扑JR1092245242,2023-11-20,广东,典王跟你那个瘤子好去吧,2
1066902121,103452801,1700472854549,风萧晚黛,2023-11-20,山东,真服了策划安排散兵剧情,10
1066993359,103349631,1700471764729,虎扑JR0954318735,2023-11-20,重庆,呵呵,2
1066655659,103488379,1700470769211,爱影宝,2023-11-20,浙江,净善宫夫妇,6
