1094592068,104908740,1700990826737,虎扑JR0581722758,2023-11-26,湖北,芙芙无敌,10
1094359802,104332346,1700990738863,虎扑JR1166702368,2023-11-26,山东,"原神有五大舞蹈
为礼仪而生的祭礼之舞
为降魔而生的靖妖傩舞
为外交而生的白露之舞
为纪念而生的花神之舞
为悲剧而生的罪人之舞[流泪]",10
1094390535,104906631,1700990500310,虎扑JR2077485133,2023-11-26,安徽,原神塑造最为成功的角色,10
1094444686,104906806,1700990253201,芙芙不哭了,2023-11-26,湖南,这是芙芙应得的,10
1094358522,104904098,1700989866865,虎扑JR1045766787,2023-11-26,福建,她值得,10
1094374506,104904098,1700989847181,虎扑JR1045766787,2023-11-26,福建,"头悬剑，玉足翩，罪人舞步旋
潸然泪，大权归，宣布无人罪
预言的开始只有一人能回，故事的结尾只有一人未归",10
1094380198,104713614,1700989115476,虎扑JR0384617207,2023-11-26,浙江,以凡人之躯遭受五百年的折磨，而你是真正的英雄,10
1094457987,104897683,1700989099761,虎扑JR0270737897,2023-11-26,,对不起，芙宁娜女士，上个版本我不该骂你，我有罪,10
1094473583,104903151,1700989051763,虎扑JR1813542016,2023-11-26,福建,以凡人之躯比肩神明,10
1094457581,104899437,1700988818380,虎扑JR0908605744,2023-11-26,河北,以凡人之躯，比肩神明。她是每个普通人心中的“神”,10
1094238244,104901756,1700988777598,虎扑JR1280798667,2023-11-26,重庆,当一个故事要结束的时候，我们总会想起它的开始，就像是一切回到了从前,10
1094127328,104451016,1700987367758,虎扑JR1390660490,2023-11-26,天津,从2月份就开厨了😭,10
1094292381,104895645,1700987054004,虎扑JR0150547893,2023-11-26,安徽,芙芙，你是一个宝宝,10
1094329555,104894395,1700986585731,云杉喜欢胡桃a,2023-11-26,广东,剧情表达了水神舍己为人的精神,10
1094248918,104891230,1700985563756,虎扑JR1940517805,2023-11-26,山东,爱死了,10
1094124173,104849269,1700985358286,墨瀚莫妄,2023-11-26,安徽,我舔我舔,10
1094029842,104886474,1700985245362,虎扑JR0048245647,2023-11-26,广西,芙芙满昏啊满昏!,10
1094077458,104889490,1700985003978,虎扑JR2104677647,2023-11-26,陕西,以凡人之躯比肩神明,10
1094053243,84112435,1700984981568,帝逍遥King,2023-11-26,贵州,以身入局，胜天半子。,10
1094232476,104888876,1700984910768,虎扑JR1050571510,2023-11-26,,。,10
1093894761,100559241,1700984302624,1111Elysia,2023-11-26,河南,满分是我芙应得的,10
1093893945,104883625,1700983692976,39度的风air,2023-11-26,陕西,芙芙,10
1093925357,104569437,1700983544119,虎扑JR1050284499,2023-11-26,江西,满昏,10
1094073335,104879015,1700982608238,虎扑JR0042741445,2023-11-26,吉林,你去芙宁娜底下说啊这不是芙卡洛斯吗,0
1093907157,101652717,1700982121702,虎扑JR2140063315,2023-11-26,山东,自她以后再无水神,10
1093812654,104876702,1700981541627,虎扑JR0914989591,2023-11-26,四川,五星！,10
1093647829,104870733,1700981437481,虎扑JR2023749102,2023-11-26,江西,超爱,10
1093841802,104870794,1700980036738,虎扑JR0055495078,2023-11-26,河北,以后也要开开心心的笑,10
1093786525,104870605,1700979807905,虎扑JR1184325103,2023-11-26,浙江,献给芙宁娜女士,10
1093511862,104868430,1700979736864,雅阁轩,2023-11-26,四川,为你不过主线两年半,10
1093888894,104862958,1700979546291,樱三玖,2023-11-26,河南,喜欢,10
1093824814,104867166,1700978829593,虎扑JR1543328579,2023-11-26,河南,她值得,10
1093784409,104864985,1700978412332,虎扑JR2001870840,2023-11-26,山东,爱你芙芙,10
1093541461,104857077,1700978280015,xg看看你的,2023-11-26,河南,傻啦吧唧的,10
1093455369,104863865,1700978107545,虎扑JR1006038272,2023-11-26,云南,回游原因,10
1093604046,102288022,1700978106388,虎扑JR0960807179,2023-11-26,广东,看着心疼,10
1093603330,104862978,1700977952136,虎扑JR0350965975,2023-11-26,吉林,欢唱，以我之名！,10
1093690793,104862633,1700977845562,虎扑JR1334575531,2023-11-26,重庆,爱你,10
1093390529,104839025,1700977843695,虎扑JR1691538838,2023-11-26,陕西,我是芙卡洛斯的狗,10
1093499701,104674957,1700977696035,虎扑JR2012875337,2023-11-26,江苏,兄弟们哭错坟了，芙宁娜是另一个评分,10
1093382575,100320623,1700977669793,康康正在看看,2023-11-26,陕西,卡密！,10
1093373819,104859315,1700977572858,虎扑JR1666175921,2023-11-26,河南,满分,10
1093626935,100320623,1700977445499,康康正在看看,2023-11-26,陕西,卡密！,10
1093634111,104860295,1700977296164,虎扑JR1102877415,2023-11-26,四川,爱芙芙的每一天。🥰,10
1093490622,104857702,1700976784196,虎扑JR1900543931,2023-11-26,河南,傻人有傻芙,0
1093388818,104855538,1700976673595,虎扑JR0648161072,2023-11-26,广西,芙芙我从开始到现在都一直喜欢你！！！,10
1093673103,104857031,1700976548445,小黑屋住户,2023-11-26,河南,让我舔一下腿毛,10
1093515036,104855796,1700976534456,我芙专武歪天空之傲了,2023-11-26,广东,芙门,10
1093395695,104854359,1700976078860,虎扑JR1110125250,2023-11-26,云南,你才是真正的神明！,10
1093271481,104736521,1700975726695,立花理央,2023-11-26,吉林,芙芙😭傻宝😭,10
1093576255,99082079,1700975459625,虎扑JR1658520084,2023-11-26,江苏,真是脚滑啊！芙卡洛斯,10
1093473569,104849601,1700975244188,虎扑JR2055852770,2023-11-26,,谢谢,10
1093426379,104850219,1700975081998,虎扑JR0350545889,2023-11-26,北京,"这需要理由？
",10
1093175859,104848291,1700975057705,虎扑JR1042101287,2023-11-26,福建,芙门。,10
1093222693,104845037,1700974913981,徥爱,2023-11-26,广东,"头悬剑，玉足翩，罪人舞步旋
潸然泪，大权归，宣布无人罪
预言的开始只有一人能回，故事的结尾只有一人未归",10
1093425831,104849351,1700974800144,虎扑JR1828700857,2023-11-26,山东,现在呢，还傻嘛,0
1093166631,104848135,1700974558341,虎扑JR1194487352,2023-11-26,四川,芙芙芙芙芙芙🥰🥰,10
1093269703,103562295,1700974425452,虎扑JR1801841487,2023-11-26,湖北,散兵怎么你了,10
1093071981,104843765,1700973730963,虎扑JR0579275096,2023-11-26,山东,所以你给一分干嘛？,10
1093182837,104843941,1700973699357,等自己的上杉绘梨衣,2023-11-26,山西,罪人舞步旋,10
1092998538,104831450,1700973185319,虎扑JR1738523791,2023-11-26,福建,兄弟你真的太伟大了,10
1092926876,104272492,1700973184821,虎扑JR0955163097,2023-11-26,辽宁,喜欢,10
1093352272,104838072,1700973179888,砀樂轻涟,2023-11-26,四川,待到一切成空后，万世流转，永世传颂.,10
1093084968,104822088,1700973035829,温迪风神,2023-11-26,安徽,封神,10
1093236152,104822088,1700973014169,温迪风神,2023-11-26,安徽,真的风神,10
1093234807,104836167,1700972129990,虎扑JR1758529177,2023-11-26,广东,以凡人之躯比肩神明,10
1092901849,104817609,1700971965462,虎扑JR1226554131,2023-11-26,河北,芙芙！只要你开心！,10
1092911735,101063855,1700971765724,虎扑JR1875207064,2023-11-26,吉林,芙门永存,10
1093305428,104834172,1700971761987,Perrani,2023-11-26,广西,以凡人之躯，死守五百年秘密，她值得被每一个枫丹人铭记,10
1093170790,104833782,1700971666363,虎扑JR0905980928,2023-11-26,山东,芙芙,10
1093265478,104832150,1700971492923,阿米娅不知道哦,2023-11-26,广东,芙门,10
1093139190,104833142,1700971389776,虎扑JR0531691953,2023-11-26,山东,罪人舞步旋,10
1092986684,103527348,1700971183582,虎扑JR0212407494,2023-11-26,福建,没歪，给个五星,10
1093272500,104827012,1700971051028,霞谷,2023-11-26,广东,不是神 堪比神,10
1092978603,104828963,1700971005216,虎扑JR1050066683,2023-11-26,湖南,呜呜呜,10
1092943396,104831500,1700970894804,虎扑JR0041748427,2023-11-26,河北,呜呜呜,10
1092900054,104824470,1700970834325,樱乄蝶,2023-11-26,湖北,恶心的代名词,2
1092899782,104830662,1700970688096,虎扑JR0027987579,2023-11-26,四川,伟大的神明,10
1093232604,104829796,1700970563175,虎扑JR1732127415,2023-11-26,广东,顶,10
1093113986,102578002,1700970478755,虎扑JR2106705284,2023-11-26,江苏,芙芙，我的宝！,10
1093041705,104827929,1700970441046,梓婵槐序,2023-11-26,陕西,“谋士以身入局，举棋胜天半子”,0
1092985683,104829171,1700970416203,虎扑JR0909140585,2023-11-26,江西,水龙水龙别哭了,10
1093192384,104676584,1700969796642,虎扑JR2015556842,2023-11-26,广东,水龙水龙别哭啦,10
1092750007,104816039,1700968493955,虎扑JR0299807415,2023-11-26,山东,水龙,10
1092661860,104818252,1700967879092,虎扑JR1893277682,2023-11-26,河北,我是芙芙的狗,10
1092788428,104817292,1700967507384,虎扑JR1586778364,2023-11-26,广东,剧情可以没长在我xp上,2
1092667262,104816302,1700967045507,虎扑JR2018880595,2023-11-26,江西,被主线感动到了。,10
1092539303,104810879,1700966860485,我是星姐的狗,2023-11-26,湖北,剧情看的我水元素非常充盈,10
1092761626,104814874,1700966767592,虎扑JR1932335065,2023-11-26,贵州,为什么不是芙琳娜,10
1092745019,102091963,1700965705901,魁洛,2023-11-26,广东,芙门永存,10
1092833002,101677338,1700965158962,虎扑JR0174045977,2023-11-26,湖北,谋士以身入局,10
1092640684,104807812,1700965139811,wyc6351,2023-11-26,湖北,lmao,2
1092391540,104806100,1700964320646,虎扑JR1786565139,2023-11-26,贵州,我单抽抽中了，直接打满分。,10
1092278638,104799198,1700963453435,虎扑JR0447542635,2023-11-26,,罪人舞步旋，宣布舞人罪,10
1092365873,104791737,1700962951949,虎扑JR0109994093,2023-11-26,山东,l,10
1092301829,102444829,1700962709406,虎扑JR1390921973,2023-11-26,河北,1,2
1092165187,104798699,1700961536624,虎扑JR1110652035,2023-11-26,福建,这是芙宁娜,2
1092347811,104798867,1700961370106,虎扑JR0622171542,2023-11-26,河南,剧情喜欢，性格喜欢，颜值戳xp，OK芙厨诞生,10
1092228019,104797651,1700960819881,虎扑JR0587756979,2023-11-26,浙江,她就是真神,10
1092320934,104793086,1700958340674,虎扑JR0662417744,2023-11-26,广东,真正的水神,10
1092193620,92816356,1700957896881,EdithFinch02,2023-11-26,黑森,放心老哥，我单独创造了一个芙宁娜女士。就是为了不把这俩混淆，在水系分类里,2
1092336164,100478012,1700957370276,虎扑JR1016418294,2023-11-26,上海,好,10
1092192868,92816356,1700956689057,EdithFinch02,2023-11-26,黑森,名字是芙卡洛斯，我不喜欢芙卡洛斯。,2
1092077993,104788017,1700951228399,虎扑JR0736315846,2023-11-26,江苏,宣布无人罪,10
1092012991,104787455,1700948844847,虎扑JR2052291300,2023-11-26,广东,世间最好的芙芙,10
1092100903,104578431,1700948536050,虎扑JR0770598458,2023-11-26,福建,不后悔抽你了,10
1092060893,104786685,1700946322264,虎扑JR0389310074,2023-11-26,河南,在三抽一命之后我就知道什么了,10
1091908572,104786684,1700946066391,虎扑JR1160142397,2023-11-26,河北,最好的芙芙！,10
1092139793,104785577,1700943216682,虎扑JR1750339544,2023-11-26,四川,芙芙辛苦了,10
1092130149,104783957,1700940194958,虎扑JR1267722548,2023-11-26,湖南,致水神1314520,10
1092065331,104782339,1700938025103,虎扑JR0645221511,2023-11-26,河北,我推,10
1092040903,104731623,1700936955124,虎扑JR1438530763,2023-11-26,河南,希望做完剧情，做完再加上你对她的看法,10
1091984477,104134549,1700936459000,虎扑JR1176231741,2023-11-26,湖北,真正的演员,10
1092040409,104779201,1700936425697,虎扑JR0043289299,2023-11-26,山东,这不必须满昏,10
1091540620,104779708,1700936116387,拾秋白,2023-11-26,广东,谋士以身入局，举棋胜天半子,10
1091636125,104778277,1700935169346,虎扑JR0646498755,2023-11-26,江西,好,10
1091507277,104777365,1700934461583,虎扑JR0930295721,2023-11-26,河南,芙芙永远是最好的,10
1091406253,104777365,1700934431325,虎扑JR0930295721,2023-11-26,河南,那你还1星？,10
1091585707,104776363,1700934143039,虎扑JR1454227930,2023-11-26,内蒙古,芙门永存！,10
1091545973,58814341,1700933841135,虎扑JR0159702945,2023-11-26,广东,史,2
1091553913,104776145,1700933579971,虎扑JR1665248244,2023-11-26,河南,芙门！,10
1091552911,104773375,1700933050082,虎扑JR0269134858,2023-11-26,云南,神,10
1091624430,104432190,1700933000872,OYsimi,2023-11-26,四川,这500年，很难想象你是怎么撑过来的，你是我第一次玩游戏因为剧情而喜欢的角色,10
1091228140,104766380,1700932688019,君愛,2023-11-26,湖南,给你刷低分的是没过完剧情吗？,10
1091086279,104770791,1700931812652,虎扑JR0996525164,2023-11-26,河南,最伟大的神,10
1091116426,104771034,1700931387894,虎扑JR1376708088,2023-11-26,新疆,100昏，为了你我放弃所有游戏，为了你我放弃休闲娱乐时间，见到你的第一眼我就爱上了你，我自知不是同性恋，也已经很久没有爱的感觉了，可是见到了你，一切都回来了，你就是我熬过艰难痛苦的动力,10
1091137255,100558735,1700930377259,虎扑JR1563170054,2023-11-26,湖北,cos的都是好腿,10
1091036201,103976761,1700930179046,虎扑JR0627026453,2023-11-26,河北,抱歉以前以为你是大聪明,10
1091136744,101324616,1700930085696,虎扑JR1552316550,2023-11-26,广东,芙芙真可爱😘,10
1090950918,100027518,1700929283495,虎扑JR0803536399,2023-11-26,福建,如果500年这个概念太模糊 那么如果是如履薄冰的182376天呢,10
1090979934,104747734,1700928412099,虎扑JR1379292314,2023-11-26,云南,芙门！,10
1090984826,104759994,1700927822791,虎扑JR1595765116,2023-11-25,江西,芙芙不哭，我抱抱,10
1090922551,104758639,1700927447899,虎扑JR0640536237,2023-11-25,江苏,我已经把156抽都给你了，难道还不够吗，我真的榨不出一滴了啊,10
1090819502,104754390,1700926953981,虎扑JR1356288579,2023-11-25,安徽,五百年间辛苦了，请尽情享受生活吧！,10
1090896919,104756135,1700926763682,虎扑JR1942670937,2023-11-25,河北,头悬剑，翩起舞，罪人舞步旋,10
1090802691,103939251,1700926557638,虎扑JR1161843981,2023-11-25,江苏,这都有人黑，估计是没有木,10
1090645514,104748562,1700925739061,余杳,2023-11-25,河北,寿命论,10
1090785442,104744034,1700925632733,认真辣辣火鸡面,2023-11-25,黑龙江,☔不是想当神吗 让他去枫丹当神 然后替你死,10
1090706901,104749621,1700925392300,虎扑JR1910306186,2023-11-25,河南,芙门,10
1090715294,104748654,1700925188110,虎扑JR1291552309,2023-11-25,安徽,没办法，不得不爱,10
1090643686,104722830,1700924951045,虎扑JR1000254901,2023-11-25,辽宁,不休独舞！让你受累了芙宁娜,10
1090629216,101384040,1700924778558,虎扑JR0366702064,2023-11-25,重庆,肝了二命，下次一定补专武,10
1090415608,103121968,1700923030474,虎扑JR1363565025,2023-11-25,广东,nb,10
1090367338,104709626,1700922967963,听风临岸,2023-11-25,辽宁,弃位而为人，无位然仍为神,10
1090394935,104733327,1700922042714,虎扑JR0261149694,2023-11-25,广西,最可爱的芙芙,10
1090351718,104007262,1700921931949,梦想是游览河山,2023-11-25,山东,真的很厉害，用人类的身躯演了一场长达500年的戏剧,10
1090380037,71661101,1700921522785,一叶知秋Cj,2023-11-25,河北,以凡人之躯，行神明之事。假的东西存在时间长了也是真的了，所以你也是枫丹真正的水神,10
1090206769,103475377,1700921449017,虎扑JR1248352316,2023-11-25,福建,芙门！,10
1090350371,104730827,1700921426938,i2Dream,2023-11-25,湖南,神,10
1090259208,94344272,1700919715478,虎扑JR1517413932,2023-11-25,陕西,吾行吾心诚如明镜，所行所为皆为正义,10
1090212951,104720703,1700919354816,虎扑JR1660958980,2023-11-25,江西,提瓦特没你就不够完整！,10
1090274979,94532707,1700919034908,虎扑JR1522794345,2023-11-25,河南,想起来狐妖小红娘里的一句话“不得不活的如此伟岸”，可以的话 我也希望你能做理想中的你自己,10
1090257535,104447311,1700918834816,虎扑JR1438480416,2023-11-25,山西,二老婆（从来没骂过）,10
1090177403,104381003,1700918029611,厶乙,2023-11-25,四川,芙芙宝贝真的好,10
1090108131,104381003,1700917997775,厶乙,2023-11-25,四川,"芙芙宝贝，328都准备好了，结果你29抽来了😍
语音台词真的很好听！
人设非常好，就是结局未免有点悲哀",10
1090192016,102330968,1700917505718,虎扑JR0667856028,2023-11-25,,我最喜欢芙宁娜了,10
1090006793,104713025,1700917505372,虎扑JR1317279633,2023-11-25,山西,刀的太狠了,10
1090012991,104710103,1700917243383,小绫乃,2023-11-25,广东,五百年的大戏也该落幕了,10
1090123330,104593290,1700916969046,千殇2,2023-11-25,湖北,以凡人之躯比肩神明,10
1090152261,104709405,1700916672056,虎扑JR1279097552,2023-11-25,广东,呜呜呜我的芙芙,10
1090022555,98321603,1700916451643,伊丽莎糖布丁,2023-11-25,四川,点开最早和最晚是两个极端，可以看出你米剧情的长进。另外芙芙满分,10
1090113631,104706903,1700916119615,虎扑JR1884617767,2023-11-25,河南,爱了,10
1089879988,104703404,1700915817643,這绸,2023-11-25,江苏,我芙值得！,10
1090096232,104699984,1700915366154,芙豆,2023-11-25,四川,神爱世人，芙门永存！,10
1090090176,104702320,1700915365489,关爱空巢帕姆,2023-11-25,广东,真正的神😭😭😭,10
1090089484,104700580,1700915057832,虎扑JR1399060901,2023-11-25,江苏,人设满昏！,10
1089938843,102815899,1700914493719,虎扑JR0792757367,2023-11-25,黑龙江,分最高的哈哈,10
1089963264,104698960,1700914407029,虎扑JR1881681491,2023-11-25,广东,可怜,10
1089870194,104699706,1700914374279,虎扑JR0545216793,2023-11-25,河北,喜欢,10
1089954501,104696941,1700914301408,幻蓝吟,2023-11-25,浙江,剧情满分，符合中国神仙的神,10
1090000386,104697794,1700914229561,虎扑JR1619986055,2023-11-25,陕西,喜欢但得不到😭,10
1089890600,101768408,1700913812984,仙气的仙人掌唱歌,2023-11-25,河北,芙厨,10
1089884373,104696141,1700913637499,虎扑JR0104466001,2023-11-25,浙江,可是芙卡洛斯是神，芙宁娜才是人，你哭错坟了兄弟,10
1089907998,104696238,1700913621917,虎扑JR0067602612,2023-11-25,江西,太好了,10
1089679853,104692525,1700912885933,虎扑JR2015486482,2023-11-25,重庆,嗯,10
1089679631,99470239,1700912773081,麦当劳零元购,2023-11-25,广东,以凡人之躯比肩神明,10
1089765526,104687086,1700912699189,月上乌,2023-11-25,浙江,满昏，必须满昏,10
1089686192,104414752,1700912300634,虎扑JR0646614136,2023-11-25,河南,《罪人舞步旋》反过来为宣布无人罪，神性与人性共同筹划了500年的时间来抵挡枫丹预言中的灾难，人性在审判庭被怀疑的第一时间想的并不是自己暴露会失去地位，而是为枫丹要面临的灾难，为枫丹的子民而崩溃，以渺小的人类之躯，扛起了神明的职责，即便被部分枫丹人怨恨也不后悔,10
1089780492,104680580,1700912235218,丶小灰灰丶丶,2023-11-25,江苏,我的芙芙,10
1089750713,104689729,1700912097855,虎扑JR0787909795,2023-11-25,河南,好,10
1089678468,104688908,1700912028599,虎扑JR1818287022,2023-11-25,广东,歪了，米哈游你真的有毛病,2
1089684889,104685849,1700911489868,芙门永存,2023-11-25,河北,永世传颂，不休独舞，神爱众人，芙门永存！！！,10
1089683681,104683713,1700910763807,虎扑JR0461195961,2023-11-25,云南,爱芙芙,10
1089762163,104678955,1700910575334,虎扑JR0553626514,2023-11-25,广东,宝宝,10
1089659785,103116329,1700910391913,那就晴天吧,2023-11-25,福建,芙芙值得满分,10
1089808615,77871303,1700910213565,虎扑JR0503474165,2023-11-25,山东,芙芙我爱你,10
1089675827,104663667,1700910165901,虎扑JR1841647833,2023-11-25,江苏,爱你,10
1089636951,104150719,1700910014530,虎扑JR0812292608,2023-11-25,天津,以人类的身份隐藏秘密，用自己的五百年孤独换来一国幸存，这就是真正的神明,10
1089760824,104521480,1700909679503,虎扑JR0379521101,2023-11-25,北京,i了,10
1089769777,104660025,1700908938864,虎扑JR1227553838,2023-11-25,重庆,满昏,10
1089688019,104671779,1700908772982,虎扑JR0713724334,2023-11-25,浙江,永远的水神,10
1089612742,104675238,1700908690747,虎扑JR1054106014,2023-11-25,黑龙江,呜呜呜我的芙芙,10
1089556281,32456921,1700908163224,Ushio汐,2023-11-25,天津,给我芙天天吃小蛋糕,10
1089391429,104671277,1700908032389,虎扑JR0086709517,2023-11-25,福建,好看爱看,10
1089407393,104666641,1700907754423,无心剑鬼,2023-11-25,福建,心疼芙宁娜,10
1089555572,102332860,1700907725134,虎扑JR0423711235,2023-11-25,四川,芙芙要开心,10
1089493212,103006452,1700907419382,虎扑JR0230502059,2023-11-25,浙江,|･ω･｀),10
1089430768,104668096,1700907276399,虎扑JR0515551450,2023-11-25,福建,为了拯救纯水精灵们的愿望，不惜牺牲自己。,10
1089492735,97280039,1700907235748,虎扑JR0878495098,2023-11-25,陕西,神性消陨，人格臻神。百年成圣，我入芙门,10
1089509197,104667989,1700907161037,我让你飞起来相信不,2023-11-25,河南,太刀了,10
1089537191,100114391,1700906242220,虎扑JR0642781601,2023-11-25,广东,芙门！,10
1089507463,104662567,1700906215317,虎扑JR1742084766,2023-11-25,甘肃,老婆,10
1089466799,104664215,1700906148669,虎扑JR0490069692,2023-11-25,,哎,10
1089294273,104661537,1700905577193,虎扑JR1131081111,2023-11-25,河北,。,10
1089310298,101619562,1700905529793,虎扑JR0476423089,2023-11-25,山东,以身入局，胜天半子,10
1089443144,104660072,1700905229384,虎扑JR0405867547,2023-11-25,黑龙江,带你离开提瓦特,10
1089293110,101952558,1700904797587,虎扑JR0119878402,2023-11-25,辽宁,。,10
1089380410,104657834,1700904624476,虎扑JR0443668745,2023-11-25,湖南,我的芙芙老婆！,10
1089441542,104550062,1700904499638,虎扑JR0708954363,2023-11-25,广东,真傻，你现在怎么倾诉都可以,10
1089432559,101150143,1700903375427,虎扑JR1006783088,2023-11-25,江西,80抽！,10
1089377661,104648005,1700903075944,虎扑JR1371425978,2023-11-25,黑龙江,就是好,10
1089300605,104648005,1700903036631,虎扑JR1371425978,2023-11-25,黑龙江,没的说，就是,10
1089305690,104649466,1700902540309,虎扑JR1343845577,2023-11-25,重庆,祝我七十发出芙卡洛斯,10
1089215951,104648567,1700902201978,虎扑JR1856202867,2023-11-25,上海,老婆,10
1089142234,104645602,1700902035324,虎扑JR0867850935,2023-11-25,北京,谋士以身入局，举棋胜天半子,10
1089078046,104645286,1700901392932,虎扑JR0525330637,2023-11-25,四川,“我真的是神！”,10
1089172114,104624530,1700900661166,虎扑JR1136038377,2023-11-25,贵州,当之无愧的水神,2
1089110493,104641325,1700900118983,虎扑JR1387697279,2023-11-25,辽宁,芙芙不哭,10
1089272132,104640844,1700900034814,虎扑JR0014899161,2023-11-25,广东,❤️,10
1089114281,104593897,1700899364302,虎扑JR1364504959,2023-11-25,江苏,凡人之躯，比肩神明,10
1088855460,104635012,1700898770052,穷的叮当响真菌,2023-11-25,四川,真正的水神,10
1089168620,104634828,1700898658812,虎扑JR0299444062,2023-11-25,山东,以凡人之躯比肩神明,10
1089032440,104629784,1700897087723,虎扑JR1117681591,2023-11-25,山东,杀死思想上的神，成为现实中的神，我们谓之,10
1088733188,104628772,1700896653179,虎扑JR1349185779,2023-11-25,湖南,无须多言,10
1088700407,104087543,1700896057214,oskriiii,2023-11-25,吉林,宝宝你是一只水母,10
1088880121,35571065,1700894971030,滚去睡觉别熬夜,2023-11-25,广东,老婆,10
1088676318,103495798,1700893786235,虎扑JR2112522322,2023-11-25,江苏,治好了我的原神阳痿,10
1088556296,104617184,1700893666478,吃瓜璐璐,2023-11-25,上海,5星只是评分的极限，不是神明的极限！,10
1088516034,104615330,1700893163915,虎扑JR1809886787,2023-11-25,广东,芙门,10
1088506059,104611275,1700892204607,虎扑JR1021871748,2023-11-25,广东,没有原因，她值得,10
1088278270,103584406,1700892069390,虎扑JR0554005998,2023-11-25,陕西,最伟大的神明！,10
1088260587,102904707,1700891369501,虎扑JR0806608354,2023-11-25,安徽,🤡,2
1088205276,102956148,1700890737048,虎扑JR0445795627,2023-11-25,甘肃,完美,10
1088400230,104602118,1700889714268,虎扑JR0331363052,2023-11-25,北京,谋士以身入局,10
1088305651,104598099,1700889650534,虎扑JR1935975728,2023-11-25,黑龙江,好看,10
1088007184,104600752,1700889204898,泥塑羽花吗,2023-11-25,广东,"吾心吾行澄如明镜
所作所为皆为正义",10
1087767517,104593445,1700887738551,虎扑JR2128045183,2023-11-25,安徽,永世领唱，无尽圆舞。神爱众人，芙门永存！,10
1087995969,101841473,1700887694786,虎扑JR1014843172,2023-11-25,湖北,没什么词 芙卡洛斯是真牛逼 枫丹的剧情薄纱之前四国 芙卡洛斯帅的没边,10
1088121595,102747387,1700887551544,虎扑JR0920417291,2023-11-25,湖北,芙芙是最好的芙芙（抹泪）,10
1088184306,104587106,1700887489518,虎扑JR1241302414,2023-11-25,广东,瞧瞧我，光给芙卡洛斯打分，忘记打你米哈游了,10
1087765513,104588057,1700886103427,虎扑JR0562948538,2023-11-25,浙江,"头悬剑，翩起舞，罪人舞步旋
冠下泪，独承苦，人绎戏众诸",10
1087591416,104586200,1700885721281,虎扑JR1742261407,2023-11-25,山东,芙芙我爱你😭,10
1087527499,97269603,1700885143315,虎扑JR1412073541,2023-11-25,江西,满昏,10
1088056683,104347955,1700884958329,虎扑JR1886341801,2023-11-25,江苏,满昏！满昏！,10
1088016221,93346909,1700884780372,虎扑JR1530848532,2023-11-25,山西,我芙伟大，无需多言,10
1087890749,103943965,1700884330967,虎扑JR1205837213,2023-11-25,福建,我滴芙芙！,10
1087971629,104577541,1700883659642,虎扑JR0361690171,2023-11-25,山东,心疼芙芙,10
1087777625,100494177,1700883103213,虎扑JR0219183592,2023-11-25,黑龙江,芙芙,10
1087792408,104574912,1700882709676,虎扑JR1773718769,2023-11-25,辽宁,唯一一个没有跳过的剧情,10
1087461112,104575480,1700882706602,虎扑JR1734547702,2023-11-25,湖北,h,10
1087721326,104559942,1700882564788,虎扑JR1811431002,2023-11-25,贵州,水神当之无愧，谋士以身入局，举棋胜天半子！,10
1087482475,99888907,1700880835716,古月方源95,2023-11-25,江西,头悬剑，翩起舞，罪人舞步旋,10
1086974709,98016261,1700875490556,亦与时间同行,2023-11-25,山东,芙芙,10
1087245237,104553285,1700875295019,虎扑JR0546273525,2023-11-25,北京,点开主页看见散满意离去,10
1087184398,104552718,1700875185290,虎扑JR0031244003,2023-11-25,河南,来我家跳舞,10
1087192062,101489774,1700875081811,thegaot10,2023-11-25,江苏,剧情巅峰,10
1087113597,103726029,1700874631744,虎扑JR0558138170,2023-11-25,湖南,泪目,10
1086949865,104477889,1700873956747,虎扑JR1479664537,2023-11-25,山西,凡人之躯，神之伟事,10
1087408190,104547894,1700873045678,虎扑JR0749438879,2023-11-25,山西,可可爱爱的芙芙，真的很坚强了,10
1087392127,104545887,1700872541406,虎扑JR1403705738,2023-11-25,广东,受命以来，夙夜忧叹，恐托付不效，以伤枫丹之名,10
1087013048,61294520,1700872342180,XlkmaGic,2023-11-25,山东,很棒,10
1086994722,93097530,1700869066364,虎扑JR1204833929,2023-11-25,上海,已入神境,10
1086987621,104542349,1700868216747,恋酱无法学习,2023-11-25,浙江,原神史上最好角色没有之一,10
1086985548,100692516,1700861286582,星野莉莉,2023-11-25,四川,伟大，无需多言,10
1086836648,104538776,1700859093449,虎扑JR0942163515,2023-11-25,广东,哭哭哭哭,10
1086881935,104535471,1700857397175,虎扑JR1337851339,2023-11-25,四川,老婆,10
1086875080,104537672,1700856071119,虎扑JR2085062282,2023-11-25,广西,likeyou,10
1086687362,104536258,1700854830228,虎扑JR1753642186,2023-11-25,江西,必须满分,10
1086686756,104048796,1700852690870,虎扑JR0062308956,2023-11-25,湖北,100昏!,10
1086735641,104532601,1700850464486,虎扑JR1539496046,2023-11-25,甘肃,芙芙 下次复刻给你抽满命,10
1086772683,60681011,1700849885094,AttackonTt,2023-11-25,广东,😭,10
1086801971,104532323,1700849510012,虎扑JR0048792936,2023-11-25,河南,6,10
1086654766,104531230,1700848625686,虎扑JR1574808221,2023-11-25,四川,最爱芙芙啦,10
