1117727890,105658298,1701449673082,流雨逝晨,2023-12-02,四川,这是我爹,10
1117554536,100626152,1701446373478,ACG沧涛,2023-12-01,广东,完美，就是抽到之后我已经忘记游戏的元素反应了，直接站桩输出，直接疯狂叠伤害,10
1117496724,105651092,1701445201841,虎扑JR0700216251,2023-12-01,湖南,帝君,10
1117405825,97861273,1701443053350,虎扑JR0495759495,2023-12-01,浙江,神中神,10
1117308024,105382376,1701442596126,虎扑JR1365239301,2023-12-01,福建,安全感拉满,10
1117395393,105648241,1701442507644,虎扑JR0656211971,2023-12-01,云南,完美,10
1117452343,105645111,1701442449404,危啸,2023-12-01,陕西,（……）,10
1117444357,105648205,1701442353724,虎扑JR0305338236,2023-12-01,河南,帝君 四号斯哈,10
1117322599,105646111,1701441324641,寂静之人,2023-12-01,福建,钟离我的超人😀,10
1117276159,105639143,1701441088037,虎扑JR0820102331,2023-12-01,广东,天动万心,10
1117347223,92682863,1701440931896,虎扑JR1468697301,2023-12-01,内蒙古,首先我不是男同,10
1117433179,100226667,1701440352707,虎扑JR0037201753,2023-12-01,重庆,打低分的都是谁啊,10
1117432496,105206528,1701439911953,虎扑JR1299026239,2023-12-01,四川,见证者因见证而来，铭记者因铭记而生,10
1116944506,105636194,1701436412632,虎扑JR0533379736,2023-12-01,山东,欲买桂花同载酒，……,10
1116786250,105630514,1701436281044,虎扑JR1961037662,2023-12-01,陕西,可恶的孙笑川,10
1116864682,105633890,1701435882663,虎扑JR0915998513,2023-12-01,广东,原神容不下这尊大佛,10
1116503757,98294533,1701435341952,hupu_2bffc3da7e4d9fcc,2023-12-01,广东,完美,10
1116752066,105631634,1701435034484,虎扑JR1559999477,2023-12-01,山西,虽无影逐鹿，知苍生苦楚,10
1116615125,42599173,1701434025065,温酒斩化滕,2023-12-01,山东,老爷子满分,10
1116589696,105631064,1701433800645,虎扑JR1443052800,2023-12-01,福建,这个角色最大的错误就是生在这个游戏,10
1116730815,105630183,1701433245384,虎扑JR0237796017,2023-12-01,江西,我天天抱着钟离的屁股睡觉，要不然我睡不着🥺,10
1116681700,104493700,1701431048358,我是檀正宗的狗,2023-12-01,重庆,我爹，伟大无需多言,10
1116504845,105623133,1701429768491,虎扑JR0740701366,2023-12-01,广西,既有作为帝君的胸怀，也拥有作为人的一面。,10
1116457548,105622180,1701429675913,虎扑JR0345681597,2023-12-01,陕西,有钟离就是必选题,10
1116203030,89580174,1701429355310,虎扑JR1702895897,2023-12-01,广东,设计不错,10
1116472674,105622186,1701429222970,虎扑JR0343287439,2023-12-01,河北,原神里塑造几乎完美的角色,10
1116408209,105619729,1701427859499,虎扑JR0487528427,2023-12-01,河南,芜湖,10
1115619579,105448811,1701423531678,北辰希,2023-12-01,江西,太帅了,10
1115610200,105611832,1701423079565,虎扑JR1847781960,2023-12-01,山东,契约已成，食言者当受食岩之罚,10
1115606459,105610571,1701423058288,远古死人孙笑川,2023-12-01,广东,石头大男人,2
1115526203,105610011,1701422090213,虎扑JR0542269232,2023-12-01,福建,嘿嘿嘿嘿♡,10
1115556801,105608961,1701421267459,枫台,2023-12-01,山西,我入坑最最喜欢的帝君大人！有帝君大人在超级安心～从海灯节萌新陪我一直到现在～,10
1115246139,102995139,1701419434726,虎扑JR0167711453,2023-12-01,浙江,老公贴贴,10
1115601956,87525388,1701419426029,胡吃海喝的桃007,2023-12-01,四川,真的帅啊,10
1115196993,105604545,1701417870145,虎扑JR1595202308,2023-12-01,山东,谁会拒绝钟离啊,10
1115214010,86316554,1701417124863,爱吃香菜mm,2023-12-01,广东,满,10
1114809852,105602420,1701416381796,虎扑JR2004611668,2023-12-01,广东,。。。,10
1114353026,105598090,1701414192106,虎扑JR1290218479,2023-12-01,河南,没钱,10
1114158092,105598908,1701414007459,虎扑JR1334576927,2023-12-01,福建,岩王帝君,10
1114085862,105594518,1701413039812,秋夜魈枫,2023-12-01,广西,“安全感拉满”,10
1114217651,105595747,1701411743484,虎扑JR1253300384,2023-12-01,河南,这怎么差评,10
1114029994,105155866,1701411446111,虎扑JR1311999698,2023-12-01,贵州,我觉得很值,10
1114061187,103120467,1701411104738,侧耳听研,2023-12-01,安徽,强,10
1114138667,105593371,1701410250260,空晨希望,2023-12-01,贵州,老登开花,10
1113986242,42270570,1701408983002,李锐莎你看不到我在这,2023-12-01,江苏,博学多识，能文能武，还有领袖气质，真的高人,10
1113805059,105588427,1701407837486,虎扑JR1768914454,2023-12-01,,帅啊,10
1113811117,105586661,1701406722087,虎扑JR1833037122,2023-12-01,内蒙古,666,10
1113667177,105582921,1701403936435,虎扑JR0817886828,2023-12-01,辽宁,入坑原因,10
1113446045,105576069,1701402357528,开鹰趴,2023-12-01,黑龙江,帝君这样的人，放现实里我也会认他做大哥,10
1113617480,105197336,1701402149712,虎扑JR0107915180,2023-12-01,四川,满分，我钟伟大，无需多言,10
1113585547,105578003,1701401813444,虎扑JR0304096550,2023-12-01,四川,取中央之国，镶之以金，取璃月之璃，还王权于民，是为钟离,10
1113528669,105577181,1701401010786,土豆千丝,2023-12-01,河南,男神,10
1112948419,105572451,1701396389746,虎扑JR1894269266,2023-12-01,四川,原神最有安全感的人(´▽｀)ノ♪,10
1113090305,42052185,1701392829269,Joel427,2023-12-01,河南,到原神似都不会有一个男角色能超过他👍🏻,10
1113169024,105567568,1701392274815,荧核系,2023-12-01,河南,寐游浮木,0
1113160174,105566190,1701390631026,虎扑JR1073631798,2023-12-01,陕西,天动万象,10
1112804006,103165478,1701389658209,虎扑JR0899526769,2023-12-01,云南,稳重而有涵养，气质征服大多数的人,10
1112796656,105564648,1701389239403,虎扑JR1777990490,2023-12-01,海南,安心,10
1112786693,105562589,1701380286384,舰长侦探旅行者开拓者幸存者,2023-12-01,江苏,帝君yyds！,10
1112699799,105561543,1701372444885,虎扑JR0858043302,2023-12-01,湖北,老公,10
1112707132,104357940,1701369457201,虎扑JR1190952980,2023-12-01,辽宁,帅就一个字,10
1112559658,105558562,1701365283767,林抑渚渚,2023-12-01,四川,安如磐石,10
1112705898,105558626,1701365177484,虎扑JR2113111674,2023-12-01,山西,天动万象,10
1112664625,105557817,1701363556587,批燕子开瓶盖轻轻松松,2023-12-01,陕西,6,10
1112566799,105226791,1701363191964,虎扑JR1079634790,2023-12-01,,岩王爷,10
1112760743,102123647,1701362070729,虎扑JR1741083652,2023-12-01,河南,凭什么盾比我诺厚比我诺持久CD还短,2
1112608610,105554994,1701361328687,虎扑JR2038041134,2023-12-01,内蒙古,爱你❤,10
1112471047,105554727,1701360836857,高冷深情kk,2023-12-01,河北,帝君！！！,10
1112501538,105555002,1701360706311,虎扑JR0344921154,2023-12-01,四川,……,10
1112515406,105550494,1701357559906,虎扑JR2064441424,2023-11-30,河南,钟离大人（｡ò ∀ ó｡）,10
1112403165,105549733,1701356964544,虎扑JR1534341143,2023-11-30,江苏,从某种意义上说，喜欢已经不在乎性别了,10
1112397194,105549226,1701356908630,虎扑JR0234751469,2023-11-30,湖南,1,10
1112458374,102027366,1701355817747,虎扑JR1217878066,2023-11-30,湖北,帝君！,10
1112433618,105542562,1701354464220,虎扑JR1236905012,2023-11-30,,最喜欢的一个男角色！安全感拉满,10
1112368411,105540971,1701353249836,bilibili星野愛,2023-11-30,广东,二命别……你已离开多人游戏,10
1112166410,105540986,1701352067547,虎扑JR1251795563,2023-11-30,安徽,有带钱吗？,10
1112222642,92355130,1701351609788,虎扑JR0148530901,2023-11-30,河南,老爷子永远爱你,10
1112070212,105535324,1701350606021,虎扑JR0563285305,2023-11-30,江苏,我叠,10
1112132354,105537258,1701350174919,虎扑JR0456197874,2023-11-30,广西,但凡换上黄袍,10
1112245067,105536939,1701349875939,卓娅裤衩兑水喝500年,2023-11-30,湖北,自从有了钟离，妈妈再也不用担心我不会走位了,10
1112068510,105535510,1701349252249,虎扑JR2118474965,2023-11-30,江苏,帝君,10
1112337442,105532978,1701347465224,虎扑JR1991975381,2023-11-30,吉林,绝对不是因为我是见色才满分,10
1111630330,105528922,1701345330317,虎扑代号84757,2023-11-30,江西,天动万象,10
1111614924,100650300,1701344210643,虎扑JR1559095436,2023-11-30,吉林,你把钟离当输出用？就是个盾而已,0
1111739521,102605193,1701343601522,虎扑JR1374358109,2023-11-30,辽宁,剧情人设拉满,10
1111692064,105521976,1701341929960,虎扑JR1064845392,2023-11-30,,你懂什么叫安全感吗？,10
1111659774,105522366,1701341309208,阿稅,2023-11-30,湖南,为了他才入的游,10
1111658846,105514654,1701340373214,虎扑JR1914801621,2023-11-30,山东,太有人格魅力了,10
1111447986,105520746,1701340366595,虎扑JR1883841067,2023-11-30,重庆,稳,10
1111680820,105519820,1701339974771,qttgwh,2023-11-30,山东,其实有时候觉得挺弱,10
1111558853,105449045,1701339657365,虎扑JR1576160958,2023-11-30,广东,这就是你零星的理由?,10
1111447376,102109992,1701339557321,虎扑JR0899844632,2023-11-30,四川,人格魅力拉满，沉稳且强大,10
1111632163,31588763,1701338281950,嘉然今天吃懒觉,2023-11-30,北京,除了有点细狗之外没毛病,0
1111548039,104964079,1701336591628,为她人间值得,2023-11-30,江西,有种领袖的沉稳,10
1111412132,104416092,1701336429752,虎扑JR0602243362,2023-11-30,河南,೭(˵ˉ̴͒ꇴˉ̴͒˵)౨,10
1111332712,105512776,1701335872503,虎扑JR1882913670,2023-11-30,江苏,特别强大。,10
1111356632,105504400,1701335201583,虎扑JR0610704737,2023-11-30,浙江,两次up两次七七哈哈哈,10
1111498898,105512538,1701335078336,水中之焰,2023-11-30,河南,我永远的爹,10
1111529702,92793006,1701334234397,9696Tigers,2023-11-30,上海,最有安全感的男人,10
1111346144,105511792,1701334186392,虎扑JR0624899021,2023-11-30,江苏,爹,10
1111409178,105510578,1701333530247,花骸,2023-11-30,广东,没有人能逃过钟离先生，离门）,10
1111552831,105508359,1701333243089,虎扑JR1490828076,2023-11-30,吉林,安如磐石,10
1111480250,47305682,1701332686620,hupu_87f929c9d28976d8,2023-11-30,重庆,👍,10
1111344669,105507557,1701332574603,虎扑JR0968238726,2023-11-30,重庆,……得,6
1110830678,83851350,1701330749689,施空,2023-11-30,云南,帅,10
1110791251,105505235,1701330465137,虎扑JR0043756070,2023-11-30,福建,奴才参见岩王爷，多日不见您想魈人吗,10
1110783217,69672937,1701329725517,虎扑JR0604915954,2023-11-30,广东,完美,10
1110891676,105503260,1701329149258,虎扑JR0703452246,2023-11-30,陕西,就是有点瘦,10
1110944191,105498567,1701327612936,虎扑JR1764882318,2023-11-30,陕西,我是钟离的狗,10
1110889451,105414995,1701326983876,虎扑JR0668447476,2023-11-30,浙江,父性神性人性兼具，很难不喜欢,10
1110627464,105499336,1701326748612,落落不落了,2023-11-30,广东,入坑原因之一！,10
1110800702,105498550,1701326192739,虎扑JR1554601749,2023-11-30,重庆,帅,10
1110633398,98512902,1701324117810,琅環,2023-11-30,上海,帝君的设计，除了强度外，是游戏设计史上的奇迹,10
1110533119,105492215,1701323288414,虎扑JR0202468476,2023-11-30,安徽,唐多令(●—●),0
1110640919,105492215,1701323191732,虎扑JR0202468476,2023-11-30,安徽,唐多令(●—●),0
1110414372,105480772,1701322270550,王丽豪,2023-11-30,江苏,最有安全感的男人,2
1110569267,105491531,1701321774413,虎扑JR0164238323,2023-11-30,湖北,岩爹的安全感,10
1110095657,105485513,1701318255554,園田久藏,2023-11-30,重庆,知道放下权力与财富，平平淡淡才是最好的生活,10
1110221850,105486170,1701318178592,虎扑JR0995630455,2023-11-30,重庆,必满,10
1110408326,105485086,1701318015319,虎扑JR0967770559,2023-11-30,浙江,人物满分，钟吹零分,2
1110023673,105484249,1701316953789,栗子yyds,2023-11-30,湖北,见证者，为见证而来。铭记者，因铭记而生。,10
1109631960,105473568,1701312250430,虎扑JR1666477278,2023-11-30,山东,我虽无意逐鹿，但知苍生苦楚,0
1109654663,105471711,1701311864690,虎扑JR1180670988,2023-11-30,内蒙古,我的奶爸！,10
1109524747,105467155,1701303118168,虎扑JR0371191076,2023-11-30,四川,因为他入坑,10
1109398026,105465738,1701299693862,虎扑JR1589483166,2023-11-30,四川,第一个给我安全感的男人,10
1109417569,105463513,1701285362629,虎扑JR0309190497,2023-11-30,安徽,站撸必备,10
1109329698,105462778,1701283825148,虎扑JR0423040263,2023-11-30,新疆,1星都是孙笑川给的,10
1109259872,105176368,1701274064896,虎扑JR0336894403,2023-11-30,新疆,原神中塑造最好的人物,10
1109108630,97249686,1701273513502,虎扑JR0074656193,2023-11-29,重庆,你有带钱吗？,10
1109163188,105328284,1701272554854,大痞炎,2023-11-29,吉林,“欲买桂花同载酒…只可惜故人，何日再见呢？”,10
1109266419,103721211,1701272042001,虎扑JR0242270968,2023-11-29,黑龙江,神中神,10
1109234931,105285963,1701271723453,虎扑JR0330046315,2023-11-29,江苏,你有带钱吗,10
1109082638,102900438,1701271051131,月上Hp,2023-11-29,河南,璃月的神，最厚的盾，最帅的气场，最牛的人设，最强的实力，这能评低分？,10
1108944844,105161596,1701268009415,虎扑JR0886259125,2023-11-29,浙江,我虽无意逐鹿，确知苍生苦楚,10
1108912072,105445464,1701267261570,虎扑JR1398934550,2023-11-29,重庆,岩王爷，帅,10
1108478394,105441970,1701265987458,虎扑JR1781516662,2023-11-29,山东,不管是游戏还是剧情，真的是给人老父亲一般的安心,10
1108490195,105440619,1701264622051,虎扑JR1687346274,2023-11-29,广东,废人制造机,10
1108215461,105436869,1701263353463,虎扑JR1177781992,2023-11-29,安徽,老公,10
1108448229,101201165,1701263013048,虎扑JR0790629367,2023-11-29,江苏,唯一二命的五星,10
1108345953,105434969,1701261799633,l记忆卡l,2023-11-29,黑龙江,你就是这个盾让不让人安心吧,10
1108245972,101726892,1701261299126,虎扑JR1143142869,2023-11-29,辽宁,我虽无意逐鹿，但知苍生苦楚,10
1108306973,105433045,1701260750503,虎扑JR1429847097,2023-11-29,湖北,感觉好看，所以给五星了(๑•.•๑),10
1108119462,105428670,1701260032199,和平之花遍地开,2023-11-29,四川,喜欢他绝大部分因素还是因为强度，钟老爷子的盾太令人安心了，成熟稳重的性格也展现出了他的气质，我觉得钟老爷子往那儿一站，压迫感就拉满了,10
1108314101,105431309,1701259927415,虎扑JR0283416059,2023-11-29,广西,拒收病婿,10
1108155969,105430033,1701259523575,虎扑JR0046920796,2023-11-29,山东,帝君帝君我的神,10
1108266534,105425406,1701259172780,虎扑JR1323676955,2023-11-29,宁夏,武神,10
1108210116,105415692,1701258368485,虎扑JR1119679721,2023-11-29,山东,张的像男通,2
1108102415,105426631,1701257761622,相聚于人海,2023-11-29,辽宁,旅程总有一天会迎来终点，不必匆忙。,10
1108162151,105426663,1701257666374,虎扑JR0712691739,2023-11-29,安徽,你能在评论区中看到所有玩原神的症状,2
1108185639,105426663,1701257644589,虎扑JR0712691739,2023-11-29,安徽,玩原神的都是这样的,2
1108161734,105425230,1701257311834,虎扑JR1173413743,2023-11-29,山东,该溜子。,10
1107822545,105416001,1701254712999,虎扑JR1735898258,2023-11-29,吉林,天动万象,10
1108003315,105418827,1701254180316,虎扑JR0027515602,2023-11-29,吉林,拒收病婿,10
1107782921,105325745,1701253696815,虎扑JR2133879445,2023-11-29,贵州,太有安全感了,8
1107853144,105414080,1701253467124,薇薇安娜的佩洛,2023-11-29,辽宁,令人安心,10
1107964965,105301861,1701253417537,虎扑JR0447670332,2023-11-29,浙江,私人我给六分,2
1108016957,105417829,1701253378485,虎扑JR1895841876,2023-11-29,河南,帅,10
1108016212,100024444,1701252921014,虎扑JR0518777342,2023-11-29,广东,打低分的是罕见,10
1107766085,105416517,1701252660071,虎扑JR0173303541,2023-11-29,广西,你就是我的神,10
1107820248,105408864,1701252518292,虎扑JR1270847218,2023-11-29,北京,谁能不爱岩王爷呢，虽然原神就玩了半个月,10
1107899404,105415004,1701251507497,虎扑JR1142702810,2023-11-29,四川,还没入坑就知道的角色,10
1107851140,104125316,1701251371038,虎扑JR0511389342,2023-11-29,山东,满分岩王爷,10
1107867229,105290565,1701251175353,虎扑JR1235445119,2023-11-29,河北,老公,10
1107971804,105413492,1701250710801,花钱受罪,2023-11-29,辽宁,我唯一二命的神,10
1107860456,105413336,1701250552348,虎扑JR0011504040,2023-11-29,福建,帅,10
1107754295,105405751,1701249471185,Qaralink,2023-11-29,湖南,爹咪！,10
1107969223,105410823,1701249334933,虎扑JR0409313801,2023-11-29,广西,所以你们有带钱吗？,10
1107792445,105410133,1701248401502,龙叔丿,2023-11-29,四川,好,10
1107406647,104300479,1701246406853,虎扑JR1754132324,2023-11-29,湖南,最喜欢的角色没有之一,10
1107318437,105405069,1701245840756,虎扑JR0726256103,2023-11-29,安徽,你们有带钱吗,10
1107204002,105400194,1701242449644,ZOYAGY,2023-11-29,江西,满昏,10
1107156733,91332989,1701242286837,虎扑JR0238292451,2023-11-29,湖北,令人安心😌,10
1107071914,105398746,1701241803841,虎扑JR1132757867,2023-11-29,天津,帅,10
1107054803,105059819,1701241673879,虎扑JR0729985247,2023-11-29,安徽,真正的圣君,10
1107038627,105398387,1701241140276,虎扑JR1196788341,2023-11-29,广东,喜欢帝君并不是因为性别，而是他所带的人格魅力,10
1106961491,105067307,1701237759542,虎扑JR1964039030,2023-11-29,重庆,支持国产，让人民当家作主。,10
1106841354,105389938,1701236561503,虎扑JR1228769270,2023-11-29,江西,安全感,10
1106551932,105387396,1701236518872,虎扑JR0567878726,2023-11-29,上海,天动万象，山海化化形。荒地生星，璨如烈阳,10
1106654468,105387396,1701236424068,虎扑JR0567878726,2023-11-29,上海,天动万象,10
1106841193,105385945,1701236403079,花欲燃why,2023-11-29,四川,当时我哥给我看了pv一眼沦陷入坑,10
1106738416,105282432,1701235550664,流光眷堇庭,2023-11-29,河北,天动万象,10
1106439676,105386724,1701234348848,虎扑JR0552542003,2023-11-29,湖南,我老公！,10
1106674625,105385185,1701233791820,虎扑JR2118875491,2023-11-29,贵州,永远的配对——帝君+角色+角色+角色,10
1106577815,102826039,1701231862175,虎扑JR1247939877,2023-11-29,宁夏,战犯吹能有什么好人？哈哈哈哈哈,10
1106279131,105380747,1701231739794,虎扑JR2139257888,2023-11-29,安徽,帝君！！,10
1106451832,105379104,1701231565166,该用户不存在22,2023-11-29,四川,老爹,10
1106015529,99846817,1701229132575,虎扑JR0598048711,2023-11-29,陕西,😭😭😭😭,10
1106221431,105374239,1701228723891,虎扑JR1509455478,2023-11-29,江苏,好,10
1106062850,104145426,1701228484430,虎扑JR1531068979,2023-11-29,河南,安心,10
1106216875,105368675,1701226508247,虎扑JR1097618253,2023-11-29,江西,老公,10
1105678725,105283973,1701225551492,会做饭的巴尔,2023-11-29,北京,老登的盾是真的厚,10
1105852748,105362812,1701221446368,日月昭昭万方景明,2023-11-29,山东,e技能令人安心😌,10
1105673489,105359913,1701220703023,虎扑JR1348715044,2023-11-29,海南,帝君！老公啊！！,10
1105722295,105349135,1701220585372,虎扑JR2087814978,2023-11-29,广西,原神里最帅的爹系男友,10
1105438754,100443218,1701217612867,周可疑,2023-11-29,山东,完美,10
1105391000,105356448,1701217061891,顾里丞,2023-11-29,云南,我是钟离的狗,6
1105414452,105357004,1701216861709,虎扑JR1374133748,2023-11-29,广东,我们是帝君大人最虔诚的子民！！！！,10
1105590913,105343793,1701216594442,虎扑JR1207932896,2023-11-29,湖北,不需要多说,10
1105471803,105356331,1701216508583,虎扑JR1149594278,2023-11-29,云南,我的安全感都是你给的，没你在我都不敢打,10
1105380369,45522033,1701204357353,黑影poco,2023-11-29,广东,满分，符合中国古代皇帝圣君的想象,10
1105460429,105352605,1701203536378,千鹤天下之主,2023-11-29,湖南,钟离大人！,10
1105379793,105352049,1701200568463,虎扑JR0774479256,2023-11-29,河北,老婆,10
1105505744,105351520,1701198017799,虎扑JR0727207974,2023-11-29,山西,喜欢帝君,10
1105536908,102689756,1701193580435,又是雨天灬,2023-11-29,湖南,成功让我扣掉了闪避按钮,10
1105202841,103590289,1701192143710,虎扑JR1192242721,2023-11-29,四川,自从有了你，我从不走位了,10
1105170733,105347965,1701192088440,虎扑JR1325737425,2023-11-29,河北,《璃月病夫》,10
1105208430,105345790,1701189590072,情纯辣辣小姨,2023-11-29,福建,钟离老公最帅,10
1104607767,105266255,1701188614703,虎扑JR1388792963,2023-11-29,山东,塑造还行,10
1104614497,100235841,1701186814009,萧瑟今天吃电弧星,2023-11-28,新疆,最强的安全感,10
1104787444,105341500,1701186662505,Sirius夜雨,2023-11-28,北京,谢谢我老公从一开始玩就带我了🥺,10
1104761501,105340221,1701185799814,虎扑JR1412186182,2023-11-28,河南,端庄大气,10
1104574156,105339964,1701185681617,虎扑JR2017329828,2023-11-28,河南,满昏！,10
1104728928,105336624,1701184200639,虎扑JR1650594805,2023-11-28,安徽,"老板：这些钱你要记在哪
钟离：公子账上
公子：************",10
1104470441,104994473,1701182819376,蝉鸣晴夏,2023-11-28,重庆,「交易」的规矩是「契约」，准则是「公平」。这是订阅、遵循「契约」者绝不可忘却之事，倘若失了公平，那契约便成了欺瞒的凭据。,10
1104648210,105331034,1701182360282,虎扑JR0129366742,2023-11-28,四川,入坑原因,10
1104576595,105329355,1701181137304,虎扑JR0189947257,2023-11-28,广西,帝君尘游记,10
1104389741,105328525,1701180800377,虎扑JR0894052835,2023-11-28,四川,欲买桂花同载酒,10
1104450440,105326000,1701179957407,虎扑JR1388103015,2023-11-28,黑龙江,取中国之中，镶之以金，借璃月之璃，还王权于民，此为钟离,10
1104374477,105323909,1701179303883,虎扑JR2019426882,2023-11-28,江苏,给一分的，是不是没有，嫉妒啊,10
1104374136,105323688,1701179144184,虎扑JR1920238540,2023-11-28,湖北,我的第一个五星角色，爱死你了，帝君,10
1104270512,105323048,1701178870732,虎扑JR0031619394,2023-11-28,黑龙江,.,10
1104339370,105322306,1701178567178,虎扑JR1281939637,2023-11-28,广西,安如磐石,10
1104338682,105320562,1701178051296,纳威莱特,2023-11-28,重庆,天动万象,10
1104214594,105318162,1701177181886,虎扑JR1224544511,2023-11-28,河南,除了流血狗，有你在就不需要走位。,10
1104078190,103580174,1701175859802,虎扑JR1842212351,2023-11-28,北京,“我虽无意逐鹿，却知苍生苦楚。”,10
1104206815,105314631,1701175703483,虎扑JR1133981274,2023-11-28,广东,非常棒,10
1104110462,105313174,1701174876707,小小籋,2023-11-28,四川,懒人专用,10
1104155071,104788839,1701174056690,虎扑JR1258937953,2023-11-28,广东,死通讯录就不要找借口了,2
1104202284,53293652,1701173454534,虎扑JR0439836172,2023-11-28,浙江,入坑时屯石头就为了抽他真的太帅了,10
1104059812,53293652,1701173433091,虎扑JR0439836172,2023-11-28,浙江,你怎么发语音？,10
1103975490,105309042,1701173396936,虎扑JR0469309229,2023-11-28,辽宁,钟离单推人,10
1104029721,105274385,1701172784177,虎扑JR0966454165,2023-11-28,山东,帅！,10
1103996026,105299250,1701170858069,虎扑JR1090246779,2023-11-28,河北,最有安全感的人,10
1103854206,31276054,1701170462066,对岸的星,2023-11-28,河南,设定就是个熔岩巨兽,2
1104064230,103397014,1701170292716,虎扑JR1953725039,2023-11-28,吉林,我的岩王帝君555555,10
1103828977,100999049,1701166910621,虎扑JR0708771442,2023-11-28,河南,钟吹一个比一个魔怔,2
1103728864,105284672,1701163701992,虎扑JR1667341980,2023-11-28,江西,原神里的千古一帝,10
1103534604,105130636,1701163358839,虎扑JR1183255395,2023-11-28,内蒙古,对我来说这个人物很亲切，很有安全感。,10
1103640312,105283464,1701161267859,虎扑JR0275604495,2023-11-28,四川,固若金汤！,10
1103375485,105154141,1701161113495,虎扑JR1638848256,2023-11-28,浙江,我是钟离的狗,10
1103420441,104186025,1701159502819,虎扑JR1161789580,2023-11-28,河南,提瓦特大陆最能给你安全感的男人，没有之一,10
1103560328,105277040,1701157924355,阿星不想努力,2023-11-28,内蒙古,天动万象！,10
1103299078,105273382,1701156007917,虎扑JR1149025048,2023-11-28,江苏,装深渊里头,10
1103328631,105271607,1701155047887,虎扑JR0164952431,2023-11-28,湖北,老爷子的安全感，懂得都懂,10
1103264861,102092317,1701153906774,l下回分解j,2023-11-28,山东,令人安心,10
1103146994,100635370,1701153284523,虎扑JR0297989363,2023-11-28,浙江,得了吧，是你懂岩王爷还是我懂岩王爷,2
1103084421,105262533,1701152829492,豆芽班长,2023-11-28,河北,没你我活不下去啊，帝君再进一次卡池吧，我补满命,10
1102984996,105258980,1701151141442,流光不谢海棠色,2023-11-28,浙江,我虽无意逐鹿，却知苍生苦楚,10
1102907272,105263240,1701151105098,虎扑JR1434045482,2023-11-28,江西,我是钟离的狗！,10
1102803240,105261728,1701150346319,虎扑JR1318889207,2023-11-28,甘肃,你能给我的安全感不及他的百分之一,10
1102652915,105257139,1701149158558,虎扑JR0554460872,2023-11-28,福建,辫子王,2
1102771177,105258185,1701148746274,虎扑JR2076420980,2023-11-28,山西,太帅了,10
1102612812,105255172,1701147639412,angoo安果,2023-11-28,重庆,我们璃月有自己的Daddy🥺,10
1102768448,105253272,1701146734790,丝柯克爱,2023-11-28,湖南,安全感,10
1102550310,105251078,1701146076360,虎扑JR0621966592,2023-11-28,安徽,老公,10
1102460771,102164315,1701144444200,虎扑JR0563240658,2023-11-28,四川,喜欢☺️,10
1102365135,105241143,1701144047030,异次元TvT,2023-11-28,吉林,穷人,8
1102263941,104330493,1701143603932,虎扑JR0511293199,2023-11-28,广东,五分给的是满满的安全感,10
1102230541,103401325,1701142486588,虎扑JR1202828979,2023-11-28,湖北,钟老爷子不必多说，满昏！,10
1102373140,105241516,1701142469266,XYJ芙芙,2023-11-28,山西,我虽无意逐鹿，却知苍生苦楚,10
1102440678,59978398,1701142170005,虎扑JR1938780473,2023-11-28,四川,老公我爱你,10
1102277657,105233481,1701142073588,沐曦木辛,2023-11-28,江苏,老爷子的盾量，令人安心,10
1102307102,97504022,1701141025534,虎扑JR0952821559,2023-11-28,广东,帝君凭什么不是满分？你们想要干什么,10
1102257662,105140046,1701139521647,虎扑JR0370623554,2023-11-28,吉林,神,10
1101982498,105227754,1701138309075,虎扑JR1416931875,2023-11-28,上海,🤤,10
1102121417,105232969,1701138114159,早八从世界上消失,2023-11-28,吉林,爹！！！！,10
1101845138,105232162,1701137597856,虎扑JR0463749610,2023-11-28,湖北,隐士而不避市,10
1101826712,105228056,1701136513063,虎扑JR1780311312,2023-11-28,广西,完美,10
1102013588,105227620,1701136433441,虎扑JR0530155598,2023-11-28,四川,满分,10
1102042286,105226590,1701134706495,虎扑JR1201367649,2023-11-28,四川,最有安全感的男人,10
1101841104,92854952,1701134520885,虎扑JR0161890637,2023-11-28,云南,满满安全感,10
1101694029,105222349,1701132264405,虎扑JR0619136883,2023-11-28,,我只能感到钟离的盾量是越来越不禁打了，那几个枫丹传奇随便破盾，就连沙漠中的沙虫钻个三两下也能破盾了，怪越来越超标了，跟本顶不住,10
1101644648,102885728,1701130792705,虎扑JR2125317442,2023-11-28,河北,最肉的盾,10
1101936879,104538511,1701130745428,虎扑JR0608449532,2023-11-28,广东,一位对茶颇有品位的先生,10
1101697458,105220234,1701130396755,虎扑JR0106227712,2023-11-28,江苏,帅,10
1101508578,105218522,1701128911106,新桐,2023-11-28,四川,帅,10
1101696332,103847972,1701127941496,千翎湮塵,2023-11-28,河南,完美,10
1101469487,105215607,1701121514681,虎扑JR1391810646,2023-11-28,贵州,老爷子牛逼,10
1101166946,105202594,1701106045757,虎扑JR0687853641,2023-11-28,江苏,试问世界上哪个民族没有过被你说的所谓“被奴役”的历史，你不过是一个自视清高，喜欢唱反调的小丑罢了😆,0
1101318292,105210396,1701105308340,月涵清风,2023-11-28,北京,我是摩拉克斯的狗！！！！！为了帝君大人入坑的原神！！！,10
1101222104,105203528,1701104268680,九梦559XIN,2023-11-28,河南,拒收病婿,10
